WAR_11_replaced_2
550,13.15653,-1.90791,2.43196,-2.61303,7,255,0
551,13.15653,-1.90791,2.40003,-2.61303,7,255,0
552,13.15653,-1.90791,2.36184,-2.61303,7,255,0
553,13.15653,-1.90791,2.31983,-2.61303,7,255,0
554,13.15653,-1.90791,2.27761,-2.61303,7,255,0
555,13.15653,-1.90791,2.23943,-2.61303,7,255,0
556,13.15653,-1.90791,2.20979,-2.61303,7,255,0
557,13.15653,-1.90791,2.19293,-2.61303,7,255,0
558,13.15653,-1.90791,2.19238,-2.61303,7,255,0
559,13.15653,-1.90791,2.21052,-2.61303,7,255,0
560,13.15654,-1.90791,2.24809,-2.61303,7,255,0
561,13.15653,-1.90791,2.30373,-2.61303,7,255,0
562,13.15654,-1.90791,2.37355,-2.61303,7,255,0
563,13.15653,-1.90791,2.45065,-2.61303,7,255,0
564,13.15653,-1.90791,2.54325,-2.61303,7,255,0
565,13.15653,-1.90791,2.66017,-2.61303,7,255,0
566,13.15653,-1.90791,2.79208,-2.61303,7,255,0
567,13.15654,-1.90791,2.92917,-2.61303,7,255,0
568,13.15653,-1.90791,2.96967,-2.61303,7,255,0
569,13.15654,-1.90791,2.96967,-2.61303,7,255,0
570,13.15653,-1.90791,2.96967,-2.61303,7,255,0
571,13.15654,-1.90791,2.96967,-2.61303,7,255,0
572,13.15654,-1.90791,2.96967,-2.61303,7,255,0
573,13.15654,-1.90791,2.96967,-2.61303,7,255,0
574,13.15653,-1.90791,2.96967,-2.61303,7,255,0
575,13.15654,-1.90791,2.96967,-2.61303,7,255,0
576,13.15654,-1.90791,2.96967,-2.61303,7,255,0
577,13.15654,-1.90791,2.96967,-2.61303,7,255,0
578,13.15653,-1.90791,2.96967,-2.61303,7,255,0
579,13.15654,-1.90791,2.95221,-2.61303,7,255,0
580,13.15654,-1.90791,2.78107,-2.61303,7,255,0
581,13.15653,-1.90791,2.57685,-2.61303,7,255,0
582,13.15654,-1.90791,2.36414,-2.61303,7,255,0
583,13.15654,-1.90791,2.16375,-2.61303,7,255,0
584,13.15654,-1.90791,1.99251,-2.61303,7,255,0
585,13.15654,-1.90791,1.96967,-2.61303,7,255,0
