WAR_11_replaced_2
550,13.15653,1.84933,2.63274,-2.61303,7,255,0
551,13.15653,1.84933,2.62243,-2.61303,7,255,0
552,13.15653,1.84933,2.63539,-2.61303,7,255,0
553,13.15653,1.84933,2.66074,-2.61303,7,255,0
554,13.15653,1.84933,2.68878,-2.61303,7,255,0
555,13.15653,1.84933,2.71099,-2.61303,7,255,0
556,13.15653,1.84933,2.72001,-2.61303,7,255,0
557,13.15653,1.84933,2.70968,-2.61303,7,255,0
558,13.15653,1.84933,2.67499,-2.61303,7,255,0
559,13.15653,1.84933,2.61211,-2.61303,7,255,0
560,13.15653,1.84933,2.51839,-2.61303,7,255,0
561,13.15653,1.84933,2.39236,-2.61303,7,255,0
562,13.15653,1.84933,2.23371,-2.61303,7,255,0
563,13.15653,1.84933,2.04331,-2.61303,7,255,0
564,13.15653,1.84933,1.96967,-2.61303,7,255,0
565,13.15653,1.84933,1.96967,-2.61303,7,255,0
566,13.15653,1.84933,1.96967,-2.61303,7,255,0
567,13.15653,1.84933,1.96967,-2.61303,7,255,0
568,13.15653,1.84933,1.96967,-2.61303,7,255,0
569,13.15653,1.84933,1.96967,-2.61303,7,255,0
570,13.15653,1.84933,2.07933,-2.61303,7,255,0
571,13.15653,1.84933,2.24506,-2.61303,7,255,0
572,13.15653,1.84933,2.42065,-2.61303,7,255,0
573,13.15653,1.84933,2.59317,-2.61303,7,255,0
574,13.15653,1.84933,2.74854,-2.61303,7,255,0
575,13.15653,1.84933,2.87154,-2.61303,7,255,0
576,13.15653,1.84933,2.94583,-2.61303,7,255,0
577,13.15653,1.84933,2.9539,-2.61303,7,255,0
578,13.15653,1.84933,2.87713,-2.61303,7,255,0
579,13.15653,1.84933,2.70371,-2.61303,7,255,0
580,13.15653,1.84933,2.46154,-2.61303,7,255,0
581,13.15653,1.84933,2.18674,-2.61303,7,255,0
582,13.15653,1.84933,1.96967,-2.61303,7,255,0
583,13.15653,1.84933,1.96967,-2.61303,7,255,0
584,13.15653,1.84933,1.96967,-2.61303,7,255,0
585,13.15653,1.84933,1.96967,-2.61303,7,255,0
586,13.15653,1.84933,1.96967,-2.61303,7,255,0
587,13.15653,1.84933,1.96967,-2.61303,7,255,0
588,13.15653,1.84933,1.96967,-2.61303,7,255,0
589,13.15653,1.84933,1.96967,-2.61303,7,255,0
590,13.15653,1.84933,1.96967,-2.61303,7,255,0
591,13.15653,1.84933,1.96967,-2.61303,7,255,0
592,13.15653,1.84933,2.12622,-2.61303,7,255,0
593,13.15653,1.84933,2.38034,-2.61303,7,255,0
594,13.15653,1.84733,2.60373,0.52871,7,255,0
595,13.15653,1.86854,2.82627,0.52871,7,255,0
596,13.15653,1.88975,3.00212,0.52871,7,255,0
597,13.15653,1.91097,3.08918,0.52871,7,255,0
598,13.15653,1.93218,3.12901,0.52871,7,255,0
599,13.15653,1.95339,3.16885,0.52871,7,255,0
600,13.15653,1.97461,3.20595,0.52871,7,255,0
601,13.15653,1.99582,3.14578,0.52871,7,255,0
602,13.15653,2.01704,3.05541,0.52871,7,255,0
603,13.15653,2.03825,2.94637,0.52871,7,255,0
604,13.15653,2.05946,2.83267,0.52871,7,255,0
605,13.15653,2.08068,2.73085,0.52871,7,255,0
606,13.15653,2.10189,2.65992,0.52871,7,255,0
607,13.15653,2.1231,2.64144,0.52871,7,255,0
608,13.15653,2.14432,2.69942,0.52871,7,255,0
609,13.15653,2.16553,2.80893,0.52871,7,255,0
610,13.15653,2.18674,2.93132,0.52871,7,255,0
611,13.15653,2.20796,3.05135,0.52871,7,255,0
612,13.15653,2.22917,3.1659,0.52871,7,255,0
613,13.15653,2.25039,3.27276,0.52871,7,255,0
614,13.15653,2.2716,3.37048,0.52871,7,255,0
615,13.15653,2.29281,3.45836,0.52871,7,255,0
616,13.15653,2.31402,3.53629,0.52871,7,255,0
617,13.15653,2.33524,3.60471,0.52871,7,255,0
618,13.15653,2.35645,3.66446,0.52871,7,255,0
619,13.15653,2.37767,3.71677,0.52871,7,255,0
620,13.15653,2.37767,3.72325,0.52871,7,255,0
621,13.15653,2.37767,3.72538,0.52871,7,255,0
622,13.15653,2.37767,3.72484,0.52871,7,255,0
623,13.15653,2.37767,3.72334,0.52871,7,255,0
624,13.15653,2.37767,3.71912,0.52871,7,255,0
625,13.15653,2.37767,3.70999,0.52871,7,255,0
626,13.15653,2.37767,3.69684,0.52871,7,255,0
627,13.15653,2.37767,3.6806,0.52871,7,255,0
628,13.15653,2.37767,3.66214,0.52871,7,255,0
629,13.15653,2.37767,3.64231,0.52871,7,255,0
630,13.15653,2.37767,3.62188,0.52871,7,255,0
631,13.15653,2.37767,3.6015,0.52871,7,255,0
632,13.15653,2.37767,3.58174,0.52871,7,255,0
633,13.15653,2.37767,3.56301,0.52871,7,255,0
634,13.15653,2.37767,3.54556,0.52871,7,255,0
635,13.15653,2.37767,3.52944,0.52871,7,255,0
636,13.15653,2.37767,3.5145,0.52871,7,255,0
637,13.15653,2.37767,3.50035,0.52871,7,255,0
638,13.15653,2.37767,3.48635,0.52871,7,255,0
639,13.15653,2.37767,3.47158,0.52871,7,255,0
640,13.15653,2.31344,3.37537,0.50373,7,255,0
641,13.15653,2.24533,3.28186,0.47731,7,255,0
642,13.15653,2.17343,3.19123,0.44944,7,255,0
643,13.15653,2.09788,3.10363,0.42013,7,255,0
644,13.15653,2.01881,3.01919,0.38939,7,255,0
645,13.15653,1.93633,2.93807,0.35724,7,255,0
646,13.15653,1.8506,2.8604,0.32374,7,255,0
647,13.15653,1.76176,2.7863,0.28895,7,255,0
648,13.15653,1.66995,2.71592,0.25296,7,255,0
649,13.15653,1.57534,2.64936,0.21588,7,255,0
650,13.15653,1.47807,2.58673,0.17782,7,255,0
651,13.15653,1.37832,2.52814,0.13894,7,255,0
652,13.15653,1.27625,2.4737,0.0994,7,255,0
653,13.15653,1.17204,2.42348,0.05937,7,255,0
654,13.15653,1.06585,2.37758,0.01906,7,255,0
655,13.15653,0.95787,2.33607,-0.02135,7,255,0
656,13.15653,0.84828,2.29903,-0.06165,7,255,0
657,13.15653,0.73726,2.26651,-0.10165,7,255,0
658,13.15653,0.625,2.23857,-0.14116,7,255,0
659,13.15653,0.51169,2.21525,-0.18,7,255,0
660,13.15653,0.51169,2.21525,-0.18,7,255,0
661,13.15653,0.51169,2.21525,-0.18,7,255,0
662,13.15653,0.51169,2.21525,-0.18,7,255,0
663,13.15653,0.51169,2.21525,-0.18,7,255,0
664,13.15653,0.51169,2.21525,-0.18,7,255,0
665,13.15653,0.625,2.23857,-0.14116,7,255,0
666,13.15653,0.73726,2.26651,-0.10165,7,255,0
667,13.15653,0.84828,2.29903,-0.06165,7,255,0
668,13.15653,0.95787,2.33607,-0.02135,7,255,0
