WAR_11_replaced_2
550,8.67362,-1.90908,2.47761,-2.41912,7,255,0
551,8.67362,-1.90908,2.47761,-2.41912,7,255,0
552,8.67362,-1.90908,2.47761,-2.41912,7,255,0
553,8.67362,-1.90908,2.47761,-2.41912,7,255,0
554,8.67362,-1.90908,2.47761,-2.41912,7,255,0
555,8.67362,-1.90908,2.47761,-2.41912,7,255,0
556,8.67362,-1.90908,2.47761,-2.41912,7,255,0
557,8.67362,-1.90908,2.47761,-2.41912,7,255,0
558,8.67362,-1.90908,2.47761,-2.41912,7,255,0
559,8.67362,-1.90908,2.47761,-2.41912,7,255,0
560,8.67362,-1.90908,2.47761,-2.41912,7,255,0
561,8.67362,-1.90908,2.47761,-2.41912,7,255,0
562,8.67362,-1.90908,2.47761,-2.41912,7,255,0
563,8.67362,-1.90908,2.47761,-2.41912,7,255,0
564,8.67362,-1.90908,2.47761,-2.41912,7,255,0
565,8.67362,-1.90908,2.47761,-2.41912,7,255,0
566,8.67362,-1.90908,2.47761,-2.41912,7,255,0
567,8.67362,-1.90908,2.47761,-2.41912,7,255,0
568,8.67362,-1.90908,2.47761,-2.41912,7,255,0
569,8.67362,-1.90908,2.47761,-2.41912,7,255,0
570,8.67362,-1.90908,2.47761,-2.41912,7,255,0
571,8.67362,-1.90908,2.4638,-2.41912,7,255,0
572,8.67362,-1.90908,2.44967,-2.41912,7,255,0
573,8.67362,-1.90908,2.44072,-2.41912,7,255,0
574,8.67362,-1.90908,2.44348,-2.41912,7,255,0
575,8.67362,-1.90908,2.4616,-2.41912,7,255,0
576,8.67362,-1.90908,2.49569,-2.41912,7,255,0
577,8.67362,-1.90908,2.54426,-2.41912,7,255,0
578,8.67362,-1.90908,2.60419,-2.41912,7,255,0
579,8.67362,-1.90908,2.67114,-2.41912,7,255,0
580,8.67362,-1.90908,2.74005,-2.41912,7,255,0
581,8.67362,-1.90908,2.80555,-2.41912,7,255,0
582,8.67362,-1.90908,2.86239,-2.41912,7,255,0
583,8.67362,-1.90908,2.90596,-2.41912,7,255,0
584,8.67362,-1.90908,2.93268,-2.41912,7,255,0
585,8.67362,-1.90908,2.94047,-2.41912,7,255,0
586,8.67362,-1.90908,2.92919,-2.41912,7,255,0
587,8.67362,-1.90908,2.90111,-2.41912,7,255,0
588,8.67362,-1.90908,2.86131,-2.41912,7,255,0
589,8.67362,-1.90908,2.81192,-2.41912,7,255,0
590,8.67362,-1.90908,2.75415,-2.41912,7,255,0
591,8.67362,-1.90908,2.69415,-2.41912,7,255,0
592,8.67362,-1.90908,2.638,-2.41912,7,255,0
593,8.67362,-1.90908,2.59134,-2.41912,7,255,0
594,8.67497,-1.91838,2.56043,-0.74067,7,255,0
595,8.67497,-1.93959,2.5864,-0.74067,7,255,0
596,8.67497,-1.96081,2.63334,-0.74067,7,255,0
597,8.67497,-1.98202,2.70225,-0.74067,7,255,0
598,8.67497,-2.00323,2.79221,-0.74067,7,255,0
599,8.67497,-2.02445,2.90009,-0.74067,7,255,0
600,8.67497,-2.04566,3.02026,-0.74067,7,255,0
601,8.67497,-2.06687,3.1318,-0.74067,7,255,0
602,8.67497,-2.08809,3.23163,-0.74067,7,255,0
603,8.67497,-2.1093,3.30719,-0.74067,7,255,0
604,8.67497,-2.13052,3.37125,-0.74067,7,255,0
605,8.67497,-2.15173,3.41108,-0.74067,7,255,0
606,8.67497,-2.17294,3.45092,-0.74067,7,255,0
607,8.67497,-2.19416,3.49076,-0.74067,7,255,0
608,8.67497,-2.21537,3.53059,-0.74067,7,255,0
609,8.67497,-2.23658,3.57043,-0.74067,7,255,0
610,8.67497,-2.2578,3.61026,-0.74067,7,255,0
611,8.67497,-2.27901,3.65009,-0.74067,7,255,0
612,8.67497,-2.30023,3.68993,-0.74067,7,255,0
613,8.67497,-2.32144,3.72977,-0.74067,7,255,0
614,8.67497,-2.34265,3.7696,-0.74067,7,255,0
615,8.67497,-2.36387,3.80944,-0.74067,7,255,0
616,8.67497,-2.38508,3.82991,-0.74067,7,255,0
617,8.67497,-2.40629,3.81188,-0.74067,7,255,0
618,8.67497,-2.42751,3.79768,-0.74067,7,255,0
619,8.67497,-2.44872,3.76578,-0.74067,7,255,0
620,8.67497,-2.44872,3.66596,-0.74067,7,255,0
621,8.67497,-2.44872,3.55533,-0.74067,7,255,0
622,8.67497,-2.44872,3.44713,-0.74067,7,255,0
623,8.67497,-2.44872,3.35096,-0.74067,7,255,0
624,8.67497,-2.44872,3.27324,-0.74067,7,255,0
625,8.67497,-2.44872,3.21751,-0.74067,7,255,0
626,8.67497,-2.44872,3.18494,-0.74067,7,255,0
627,8.67497,-2.44872,3.17468,-0.74067,7,255,0
628,8.67497,-2.44872,3.18422,-0.74067,7,255,0
629,8.67497,-2.44872,3.20988,-0.74067,7,255,0
630,8.67497,-2.44872,3.24714,-0.74067,7,255,0
631,8.67497,-2.44872,3.29108,-0.74067,7,255,0
632,8.67497,-2.44872,3.33676,-0.74067,7,255,0
633,8.67497,-2.44872,3.37965,-0.74067,7,255,0
634,8.67497,-2.44872,3.41202,-0.74067,7,255,0
635,8.67497,-2.44872,3.43251,-0.74067,7,255,0
636,8.67497,-2.44872,3.44584,-0.74067,7,255,0
637,8.67497,-2.44872,3.4557,-0.74067,7,255,0
638,8.67497,-2.44872,3.46478,-0.74067,7,255,0
639,8.67497,-2.44872,3.47481,-0.74067,7,255,0
