WAR_11_replaced_2
550,11.67769,-1.91294,2.47434,-2.61198,7,255,0
551,11.67769,-1.91294,2.47434,-2.61198,7,255,0
552,11.67769,-1.91294,2.47434,-2.61198,7,255,0
553,11.67769,-1.91294,2.47434,-2.61198,7,255,0
554,11.67769,-1.91294,2.47434,-2.61198,7,255,0
555,11.67769,-1.91294,2.47434,-2.61198,7,255,0
556,11.67769,-1.91294,2.48267,-2.61198,7,255,0
557,11.67769,-1.91294,2.48468,-2.61198,7,255,0
558,11.67769,-1.91294,2.47798,-2.61198,7,255,0
559,11.67769,-1.91294,2.46218,-2.61198,7,255,0
560,11.67769,-1.91294,2.43869,-2.61198,7,255,0
561,11.67769,-1.91294,2.41041,-2.61198,7,255,0
562,11.67769,-1.91294,2.38149,-2.61198,7,255,0
563,11.67769,-1.91294,2.35702,-2.61198,7,255,0
564,11.67769,-1.91294,2.34284,-2.61198,7,255,0
565,11.67769,-1.91294,2.34517,-2.61198,7,255,0
566,11.67769,-1.91294,2.37045,-2.61198,7,255,0
567,11.67769,-1.91294,2.42498,-2.61198,7,255,0
568,11.67769,-1.91294,2.51471,-2.61198,7,255,0
569,11.67769,-1.91294,2.61295,-2.61198,7,255,0
570,11.67769,-1.91294,2.68642,-2.61198,7,255,0
571,11.67769,-1.91294,2.73183,-2.61198,7,255,0
572,11.67769,-1.91294,2.74744,-2.61198,7,255,0
573,11.67769,-1.91294,2.7331,-2.61198,7,255,0
574,11.67769,-1.91294,2.69044,-2.61198,7,255,0
575,11.67769,-1.91294,2.62295,-2.61198,7,255,0
576,11.67769,-1.91294,2.53612,-2.61198,7,255,0
577,11.67769,-1.91294,2.43755,-2.61198,7,255,0
578,11.67769,-1.91294,2.33709,-2.61198,7,255,0
579,11.67769,-1.91294,2.24694,-2.61198,7,255,0
580,11.67769,-1.91294,2.18178,-2.61198,7,255,0
581,11.67769,-1.91294,2.15888,-2.61198,7,255,0
582,11.67769,-1.91294,2.19825,-2.61198,7,255,0
583,11.67769,-1.91294,2.32273,-2.61198,7,255,0
584,11.67769,-1.91294,2.46299,-2.61198,7,255,0
585,11.6777,-1.91294,2.53721,-2.61198,7,255,0
586,11.6777,-1.91294,2.55026,-2.61198,7,255,0
587,11.6777,-1.91294,2.51571,-2.61198,7,255,0
588,11.6777,-1.91294,2.44692,-2.61198,7,255,0
589,11.6777,-1.91294,2.35669,-2.61198,7,255,0
590,11.6777,-1.91294,2.25725,-2.61198,7,255,0
591,11.6777,-1.91294,2.16024,-2.61198,7,255,0
592,11.6777,-1.91294,2.07673,-2.61198,7,255,0
593,11.6777,-1.91294,2.01722,-2.61198,7,255,0
594,11.67814,-1.91546,1.99218,-0.54465,7,255,0
595,11.67814,-1.93667,2.0497,-0.54465,7,255,0
596,11.67814,-1.95789,2.15927,-0.54465,7,255,0
597,11.67814,-1.9791,2.32907,-0.54465,7,255,0
598,11.67814,-2.00031,2.56673,-0.54465,7,255,0
599,11.67814,-2.02153,2.86041,-0.54465,7,255,0
600,11.67814,-2.04274,3.17209,-0.54465,7,255,0
601,11.67814,-2.06395,3.2477,-0.54465,7,255,0
602,11.67814,-2.08517,3.28754,-0.54465,7,255,0
603,11.67814,-2.10638,3.32737,-0.54465,7,255,0
604,11.67814,-2.1276,3.36721,-0.54465,7,255,0
605,11.67814,-2.14881,3.40704,-0.54465,7,255,0
606,11.67814,-2.17002,3.44688,-0.54465,7,255,0
607,11.67814,-2.19124,3.48672,-0.54465,7,255,0
608,11.67814,-2.21245,3.52655,-0.54465,7,255,0
609,11.67814,-2.23366,3.56639,-0.54465,7,255,0
610,11.67814,-2.25488,3.60622,-0.54465,7,255,0
611,11.67814,-2.27609,3.41662,-0.54465,7,255,0
612,11.67814,-2.29731,3.24239,-0.54465,7,255,0
