WAR_11_replaced_2
550,8.67362,1.84816,2.11051,-2.41912,7,255,0
551,8.67362,1.84816,1.97158,-2.41912,7,255,0
552,8.67362,1.84816,1.97158,-2.41912,7,255,0
553,8.67362,1.84816,1.97158,-2.41912,7,255,0
554,8.67362,1.84816,1.97158,-2.41912,7,255,0
555,8.67362,1.84816,1.97158,-2.41912,7,255,0
556,8.67362,1.84816,1.97158,-2.41912,7,255,0
557,8.67362,1.84816,1.97158,-2.41912,7,255,0
558,8.67362,1.84816,1.97158,-2.41912,7,255,0
559,8.67362,1.84816,1.97158,-2.41912,7,255,0
560,8.67362,1.84816,1.97738,-2.41912,7,255,0
561,8.67362,1.84816,2.09401,-2.41912,7,255,0
562,8.67362,1.84816,2.18104,-2.41912,7,255,0
563,8.67362,1.84816,2.2153,-2.41912,7,255,0
564,8.67362,1.84816,2.22512,-2.41912,7,255,0
565,8.67362,1.84816,2.29712,-2.41912,7,255,0
566,8.67362,1.84816,2.41217,-2.41912,7,255,0
567,8.67362,1.84816,2.55031,-2.41912,7,255,0
568,8.67362,1.84816,2.69418,-2.41912,7,255,0
569,8.67362,1.84816,2.829,-2.41912,7,255,0
570,8.67362,1.84816,2.94255,-2.41912,7,255,0
571,8.67362,1.84816,2.97158,-2.41912,7,255,0
572,8.67362,1.84816,2.97158,-2.41912,7,255,0
573,8.67362,1.84816,2.97158,-2.41912,7,255,0
574,8.67362,1.84816,2.97158,-2.41912,7,255,0
575,8.67362,1.84816,2.94503,-2.41912,7,255,0
576,8.67362,1.84816,2.81931,-2.41912,7,255,0
577,8.67362,1.84816,2.65917,-2.41912,7,255,0
578,8.67362,1.84816,2.47306,-2.41912,7,255,0
579,8.67362,1.84816,2.26721,-2.41912,7,255,0
580,8.67362,1.84816,2.05128,-2.41912,7,255,0
581,8.67362,1.84816,1.97158,-2.41912,7,255,0
582,8.67362,1.84816,1.97158,-2.41912,7,255,0
583,8.67362,1.84816,1.97158,-2.41912,7,255,0
584,8.67362,1.84816,1.97158,-2.41912,7,255,0
585,8.67362,1.84816,1.97158,-2.41912,7,255,0
586,8.67362,1.84816,1.97158,-2.41912,7,255,0
587,8.67362,1.84816,1.97158,-2.41912,7,255,0
588,8.67362,1.84816,1.97158,-2.41912,7,255,0
589,8.67362,1.84816,1.97158,-2.41912,7,255,0
590,8.67362,1.84816,2.18922,-2.41912,7,255,0
591,8.67362,1.84816,2.41411,-2.41912,7,255,0
592,8.67362,1.84816,2.61835,-2.41912,7,255,0
593,8.67362,1.84816,2.77328,-2.41912,7,255,0
594,8.67362,1.8485,2.87585,0.72235,7,255,0
595,8.67362,1.86971,3.00685,0.72235,7,255,0
596,8.67362,1.89093,3.05125,0.72235,7,255,0
597,8.67362,1.91214,3.09109,0.72235,7,255,0
598,8.67362,1.93335,3.13092,0.72235,7,255,0
599,8.67362,1.95457,3.17076,0.72235,7,255,0
600,8.67362,1.97578,3.21059,0.72235,7,255,0
601,8.67362,1.99699,3.25043,0.72235,7,255,0
602,8.67362,2.01821,3.27663,0.72235,7,255,0
603,8.67362,2.03942,3.22077,0.72235,7,255,0
604,8.67362,2.06064,3.15372,0.72235,7,255,0
605,8.67362,2.08185,3.08395,0.72235,7,255,0
606,8.67362,2.10306,3.02162,0.72235,7,255,0
607,8.67362,2.12428,2.97861,0.72235,7,255,0
608,8.67362,2.14549,2.96855,0.72235,7,255,0
609,8.67362,2.1667,3.0172,0.72235,7,255,0
610,8.67362,2.18792,3.13728,0.72235,7,255,0
611,8.67362,2.20913,3.29533,0.72235,7,255,0
612,8.67362,2.23035,3.46555,0.72235,7,255,0
613,8.67362,2.25156,3.62801,0.72235,7,255,0
614,8.67362,2.27277,3.76821,0.72235,7,255,0
615,8.67362,2.29399,3.80812,0.72235,7,255,0
616,8.67362,2.3152,3.84796,0.72235,7,255,0
617,8.67362,2.33641,3.8878,0.72235,7,255,0
618,8.67362,2.35763,3.92763,0.72235,7,255,0
619,8.67362,2.37884,3.93575,0.72235,7,255,0
620,8.67362,2.37884,3.83121,0.72235,7,255,0
621,8.67362,2.37884,3.70841,0.72235,7,255,0
622,8.67362,2.37884,3.57662,0.72235,7,255,0
623,8.67362,2.37884,3.44568,0.72235,7,255,0
624,8.67362,2.37884,3.32951,0.72235,7,255,0
625,8.67362,2.37884,3.24253,0.72235,7,255,0
626,8.67362,2.37884,3.18636,0.72235,7,255,0
627,8.67362,2.37884,3.15984,0.72235,7,255,0
628,8.67362,2.37884,3.15987,0.72235,7,255,0
629,8.67362,2.37884,3.18182,0.72235,7,255,0
630,8.67362,2.37884,3.22001,0.72235,7,255,0
631,8.67362,2.37884,3.26827,0.72235,7,255,0
632,8.67362,2.37884,3.32031,0.72235,7,255,0
633,8.67362,2.37884,3.3703,0.72235,7,255,0
634,8.67362,2.37884,3.4133,0.72235,7,255,0
635,8.67362,2.37884,3.44572,0.72235,7,255,0
636,8.67362,2.37884,3.46586,0.72235,7,255,0
637,8.67362,2.37884,3.47435,0.72235,7,255,0
638,8.67362,2.37884,3.47465,0.72235,7,255,0
639,8.67362,2.37884,3.47349,0.72235,7,255,0
640,8.67362,2.37884,3.47349,0.72235,7,255,0
641,8.67362,2.37884,3.47349,0.72235,7,255,0
642,8.67362,2.37884,3.47349,0.72235,7,255,0
643,8.67362,2.37884,3.47349,0.72235,7,255,0
644,8.67362,2.37884,3.47349,0.72235,7,255,0
645,8.67362,2.37884,3.47349,0.72235,7,255,0
646,8.67362,2.37884,3.47349,0.72235,7,255,0
647,8.67362,2.37884,3.47349,0.72235,7,255,0
648,8.67362,2.37884,3.47349,0.72235,7,255,0
649,8.67362,2.37884,3.47349,0.72235,7,255,0
650,8.67362,2.37884,3.47349,0.72235,7,255,0
651,8.67362,2.37884,3.47349,0.72235,7,255,0
652,8.67362,2.37884,3.47349,0.72235,7,255,0
653,8.67362,2.37884,3.47349,0.72235,7,255,0
654,8.67362,2.37884,3.47349,0.72235,7,255,0
655,8.67362,2.37884,3.47349,0.72235,7,255,0
656,8.67362,2.37884,3.47349,0.72235,7,255,0
657,8.67362,2.37884,3.47349,0.72235,7,255,0
658,8.67362,2.37884,3.47349,0.72235,7,255,0
659,8.67362,2.37884,3.47349,0.72235,7,255,0
660,8.67362,2.37884,3.47349,0.72235,7,255,0
661,8.67362,2.37884,3.47349,0.72235,7,255,0
662,8.67362,2.37884,3.47349,0.72235,7,255,0
663,8.67362,2.37884,3.47349,0.72235,7,255,0
664,8.67362,2.37884,3.47349,0.72235,7,255,0
665,8.67362,2.37884,3.47349,0.72235,7,255,0
666,8.67362,2.37884,3.47349,0.72235,7,255,0
667,8.67362,2.37884,3.47349,0.72235,7,255,0
668,8.67362,2.37884,3.47349,0.72235,7,255,0
669,8.67362,2.37884,3.47349,0.72235,7,255,0
670,8.67362,2.31469,3.37723,0.69362,7,255,0
671,8.67362,2.24665,3.28367,0.66258,7,255,0
672,8.67362,2.17483,3.19298,0.6291,7,255,0
673,8.67362,2.09935,3.10532,0.59306,7,255,0
674,8.67362,2.02034,3.02082,0.55437,7,255,0
675,8.67362,1.93794,2.93963,0.51294,7,255,0
676,8.67362,1.85227,2.8619,0.46873,7,255,0
677,8.67362,1.76349,2.78774,0.42174,7,255,0
678,8.67362,1.67174,2.71728,0.37203,7,255,0
679,8.67362,1.57718,2.65064,0.31972,7,255,0
680,8.67362,1.47996,2.58794,0.26502,7,255,0
681,8.67362,1.38026,2.52927,0.20821,7,255,0
682,8.67362,1.27824,2.47475,0.14966,7,255,0
683,8.67362,1.17406,2.42445,0.08981,7,255,0
684,8.67362,1.06791,2.37846,0.02915,7,255,0
685,8.67362,0.95997,2.33687,-0.03177,7,255,0
686,8.67362,0.85041,2.29974,-0.09241,7,255,0
687,8.67362,0.73941,2.26713,-0.15222,7,255,0
688,8.67362,0.62718,2.2391,-0.2107,7,255,0
689,8.67362,0.51389,2.2157,-0.26743,7,255,0
690,8.67362,0.51389,2.2157,-0.26743,7,255,0
691,8.67362,0.51389,2.2157,-0.26743,7,255,0
692,8.67362,0.51389,2.2157,-0.26743,7,255,0
693,8.67362,0.51389,2.2157,-0.26743,7,255,0
694,8.67362,0.51389,2.2157,-0.26743,7,255,0
695,8.67362,0.62718,2.2391,-0.2107,7,255,0
696,8.67362,0.73941,2.26713,-0.15222,7,255,0
697,8.67362,0.85041,2.29974,-0.09241,7,255,0
698,8.67362,0.95997,2.33687,-0.03177,7,255,0
699,8.67362,1.06791,2.37846,0.02915,7,255,0
700,8.67362,1.17406,2.42445,0.08981,7,255,0
701,8.67362,1.27824,2.47475,0.14966,7,255,0
702,8.67362,1.38026,2.52927,0.20821,7,255,0
703,8.67362,1.47996,2.58794,0.26502,7,255,0
704,8.67362,1.57718,2.65064,0.31972,7,255,0
705,8.67362,1.67174,2.71728,0.37203,7,255,0
706,8.67362,1.76349,2.78774,0.42174,7,255,0
707,8.67362,1.85227,2.8619,0.46873,7,255,0
708,8.67362,1.93794,2.93963,0.51294,7,255,0
709,8.67362,2.02034,3.02082,0.55437,7,255,0
710,8.67362,2.09935,3.10532,0.59306,7,255,0
711,8.67362,2.17483,3.19298,0.6291,7,255,0
712,8.67362,2.24665,3.28367,0.66258,7,255,0
