WAR_11_replaced_2
550,5.65455,-1.90891,2.47524,-1.91488,7,255,0
551,5.65455,-1.90891,2.47524,-1.91488,7,255,0
552,5.65455,-1.90891,2.47524,-1.91488,7,255,0
553,5.65455,-1.90891,2.47524,-1.91488,7,255,0
554,5.65455,-1.90891,2.47524,-1.91488,7,255,0
555,5.65455,-1.90891,2.47524,-1.91488,7,255,0
556,5.65455,-1.90891,2.47524,-1.91488,7,255,0
557,5.65455,-1.90891,2.47524,-1.91488,7,255,0
558,5.65455,-1.90891,2.47524,-1.91488,7,255,0
559,5.65455,-1.90891,2.47524,-1.91488,7,255,0
560,5.65455,-1.90891,2.47524,-1.91488,7,255,0
561,5.65455,-1.90891,2.47524,-1.91488,7,255,0
562,5.65455,-1.90891,2.47524,-1.91488,7,255,0
563,5.65455,-1.90891,2.47524,-1.91488,7,255,0
564,5.65455,-1.90891,2.47524,-1.91488,7,255,0
565,5.65455,-1.90891,2.47524,-1.91488,7,255,0
566,5.65455,-1.90891,2.47524,-1.91488,7,255,0
567,5.65455,-1.90891,2.47523,-1.91488,7,255,0
568,5.65455,-1.90891,2.47524,-1.91488,7,255,0
569,5.65454,-1.90891,2.47523,-1.91488,7,255,0
570,5.65454,-1.90891,2.47523,-1.91488,7,255,0
571,5.65454,-1.90891,2.47523,-1.91488,7,255,0
572,5.65454,-1.90891,2.47523,-1.91488,7,255,0
573,5.65454,-1.90891,2.47523,-1.91488,7,255,0
574,5.65454,-1.90891,2.47523,-1.91488,7,255,0
575,5.65454,-1.90891,2.47523,-1.91488,7,255,0
576,5.65454,-1.90891,2.47523,-1.91488,7,255,0
577,5.65454,-1.90891,2.47523,-1.91488,7,255,0
578,5.65454,-1.90891,2.47523,-1.91488,7,255,0
579,5.65454,-1.90891,2.47523,-1.91488,7,255,0
580,5.65454,-1.90891,2.47523,-1.91488,7,255,0
581,5.65454,-1.90891,2.47523,-1.91488,7,255,0
582,5.65454,-1.90891,2.47523,-1.91488,7,255,0
583,5.65454,-1.90891,2.47523,-1.91488,7,255,0
584,5.65454,-1.90891,2.47523,-1.91488,7,255,0
585,5.65454,-1.90891,2.47523,-1.91488,7,255,0
586,5.65454,-1.90891,2.47523,-1.91488,7,255,0
587,5.65454,-1.90891,2.47523,-1.91488,7,255,0
588,5.65454,-1.90891,2.47523,-1.91488,7,255,0
589,5.65454,-1.90891,2.47523,-1.91488,7,255,0
590,5.65454,-1.90891,2.47523,-1.91488,7,255,0
591,5.65454,-1.90891,2.47523,-1.91488,7,255,0
592,5.65454,-1.90891,2.47523,-1.91488,7,255,0
593,5.65454,-1.90891,2.49323,-1.91488,7,255,0
594,5.65524,-1.90969,2.51874,-1.55586,7,255,0
595,5.65524,-1.93091,2.58754,-1.55586,7,255,0
596,5.65524,-1.95212,2.65631,-1.55586,7,255,0
597,5.65524,-1.97334,2.72176,-1.55586,7,255,0
598,5.65524,-1.99455,2.78144,-1.55586,7,255,0
599,5.65524,-2.01576,2.83417,-1.55586,7,255,0
600,5.65524,-2.03697,2.88047,-1.55586,7,255,0
601,5.65524,-2.05819,2.92295,-1.55586,7,255,0
602,5.65524,-2.0794,2.96679,-1.55586,7,255,0
603,5.65524,-2.10062,3.02014,-1.55586,7,255,0
604,5.65524,-2.12183,3.08572,-1.55586,7,255,0
605,5.65524,-2.14304,3.15811,-1.55586,7,255,0
606,5.65524,-2.16426,3.23536,-1.55586,7,255,0
607,5.65524,-2.18547,3.31509,-1.55586,7,255,0
608,5.65524,-2.20668,3.39471,-1.55586,7,255,0
609,5.65524,-2.2279,3.47152,-1.55586,7,255,0
610,5.65524,-2.24911,3.54295,-1.55586,7,255,0
611,5.65524,-2.27032,3.60668,-1.55586,7,255,0
612,5.65524,-2.29154,3.66082,-1.55586,7,255,0
613,5.65524,-2.31275,3.70411,-1.55586,7,255,0
614,5.65524,-2.33397,3.736,-1.55586,7,255,0
615,5.65524,-2.35518,3.75695,-1.55586,7,255,0
616,5.65524,-2.37639,3.76846,-1.55586,7,255,0
617,5.65524,-2.39761,3.77338,-1.55586,7,255,0
618,5.65524,-2.41882,3.77589,-1.55586,7,255,0
619,5.65524,-2.44003,3.79171,-1.55586,7,255,0
620,5.65524,-2.44003,3.79104,-1.55586,7,255,0
621,5.65524,-2.44003,3.81023,-1.55586,7,255,0
622,5.65524,-2.44003,3.6833,-1.55586,7,255,0
623,5.65524,-2.44003,3.68864,-1.55586,7,255,0
624,5.65524,-2.44003,3.69413,-1.55586,7,255,0
625,5.65524,-2.44003,3.6971,-1.55586,7,255,0
626,5.65524,-2.44003,3.6957,-1.55586,7,255,0
627,5.65524,-2.44003,3.68883,-1.55586,7,255,0
628,5.65524,-2.44003,3.67606,-1.55586,7,255,0
629,5.65524,-2.44003,3.65754,-1.55586,7,255,0
630,5.65524,-2.44003,3.63396,-1.55586,7,255,0
631,5.65524,-2.44003,3.60644,-1.55586,7,255,0
632,5.65524,-2.44003,3.57652,-1.55586,7,255,0
633,5.65524,-2.44003,3.54599,-1.55586,7,255,0
634,5.65524,-2.44003,3.51442,-1.55586,7,255,0
635,5.65524,-2.44003,3.48567,-1.55586,7,255,0
636,5.65524,-2.44003,3.46549,-1.55586,7,255,0
637,5.65524,-2.44003,3.45658,-1.55586,7,255,0
638,5.65524,-2.44003,3.45913,-1.55586,7,255,0
639,5.65524,-2.44003,3.47132,-1.55586,7,255,0
640,5.65524,-2.44003,3.47132,-1.55586,7,255,0
641,5.65524,-2.44003,3.47132,-1.55586,7,255,0
642,5.65524,-2.44003,3.47132,-1.55586,7,255,0
643,5.65524,-2.44003,3.47132,-1.55586,7,255,0
644,5.65524,-2.44003,3.47132,-1.55586,7,255,0
645,5.65524,-2.44003,3.47132,-1.55586,7,255,0
646,5.65524,-2.44003,3.47132,-1.55586,7,255,0
647,5.65524,-2.44003,3.47132,-1.55586,7,255,0
648,5.65524,-2.44003,3.47132,-1.55586,7,255,0
649,5.65524,-2.44003,3.47132,-1.55586,7,255,0
650,5.65524,-2.44003,3.47132,-1.55586,7,255,0
651,5.65524,-2.44003,3.47132,-1.55586,7,255,0
652,5.65524,-2.44003,3.47132,-1.55586,7,255,0
653,5.65524,-2.44003,3.47132,-1.55586,7,255,0
654,5.65524,-2.44003,3.47132,-1.55586,7,255,0
655,5.65524,-2.44003,3.47132,-1.55586,7,255,0
656,5.65524,-2.44003,3.47132,-1.55586,7,255,0
657,5.65524,-2.44003,3.47132,-1.55586,7,255,0
658,5.65524,-2.44003,3.47132,-1.55586,7,255,0
659,5.65524,-2.44003,3.47132,-1.55586,7,255,0
660,5.65524,-2.44003,3.47132,-1.55586,7,255,0
661,5.65524,-2.44003,3.47132,-1.55586,7,255,0
662,5.65524,-2.44003,3.47132,-1.55586,7,255,0
663,5.65524,-2.44003,3.47132,-1.55586,7,255,0
664,5.65524,-2.44003,3.47132,-1.55586,7,255,0
665,5.65524,-2.44003,3.47132,-1.55586,7,255,0
666,5.65524,-2.44003,3.47132,-1.55586,7,255,0
667,5.65524,-2.44003,3.47132,-1.55586,7,255,0
668,5.65524,-2.44003,3.47132,-1.55586,7,255,0
669,5.65524,-2.44003,3.47132,-1.55586,7,255,0
670,5.65524,-2.44003,3.47132,-1.55586,7,255,0
671,5.65524,-2.44003,3.47132,-1.55586,7,255,0
672,5.65524,-2.44003,3.47132,-1.55586,7,255,0
673,5.65524,-2.44003,3.47132,-1.55586,7,255,0
674,5.65524,-2.44003,3.47132,-1.55586,7,255,0
675,5.65524,-2.44003,3.47132,-1.55586,7,255,0
676,5.65524,-2.44003,3.47132,-1.55586,7,255,0
677,5.65524,-2.44003,3.47132,-1.55586,7,255,0
678,5.65524,-2.44003,3.47132,-1.55586,7,255,0
679,5.65524,-2.44003,3.47132,-1.55586,7,255,0
680,5.65524,-2.44003,3.47132,-1.55586,7,255,0
681,5.65524,-2.44003,3.47132,-1.55586,7,255,0
682,5.65524,-2.44003,3.47132,-1.55586,7,255,0
683,5.65524,-2.44003,3.47132,-1.55586,7,255,0
684,5.65524,-2.44003,3.47132,-1.55586,7,255,0
685,5.65524,-2.44003,3.47132,-1.55586,7,255,0
686,5.65524,-2.44003,3.47132,-1.55586,7,255,0
687,5.65524,-2.44003,3.47132,-1.55586,7,255,0
688,5.65524,-2.44003,3.47132,-1.55586,7,255,0
689,5.65524,-2.44003,3.47132,-1.55586,7,255,0
690,5.65524,-2.37575,3.37254,-1.555,7,255,0
691,5.65524,-2.30746,3.27649,-1.554,7,255,0
692,5.65524,-2.2353,3.18331,-1.55283,7,255,0
693,5.65524,-2.15937,3.09318,-1.55146,7,255,0
694,5.65524,-2.07981,3.00623,-1.54982,7,255,0
695,5.65524,-1.99676,2.92262,-1.54784,7,255,0
696,5.65524,-1.91034,2.84248,-1.54539,7,255,0
697,5.65524,-1.82071,2.76596,-1.54231,7,255,0
698,5.65524,-1.72802,2.69317,-1.5383,7,255,0
699,5.65524,-1.63243,2.62424,-1.53293,7,255,0
700,5.65524,-1.53409,2.5593,-1.52532,7,255,0
701,5.65524,-1.43316,2.49844,-1.51378,7,255,0
702,5.65524,-1.32983,2.44177,-1.49424,7,255,0
703,5.65524,-1.22426,2.38938,-1.45412,7,255,0
704,5.65524,-1.11663,2.34137,-1.32648,7,255,0
705,5.65524,-1.00712,2.29781,0.47645,7,255,0
706,5.65524,-0.89592,2.25878,-1.76656,7,255,0
707,5.65524,-0.78321,2.22434,-1.67502,7,255,0
708,5.65524,-0.66919,2.19455,-1.6418,7,255,0
709,5.65524,-0.55403,2.16946,-1.62468,7,255,0
710,5.65524,-0.55403,2.16946,-1.62468,7,255,0
711,5.65524,-0.55403,2.16946,-1.62468,7,255,0
712,5.65524,-0.55403,2.16946,-1.62468,7,255,0
713,5.65524,-0.55403,2.16946,-1.62468,7,255,0
