PARAD_6_SHORT_VERSION_replaced_2_long_gaps
85,4.14737,0.08465,1.08348,2.8989,7,255,0
86,4.17667,0.12199,1.12031,2.8866,7,255,0
87,4.21405,0.16679,1.16457,2.87541,7,255,0
88,4.25695,0.2173,1.21457,2.86803,7,255,0
89,4.30298,0.26552,1.26278,2.86179,7,255,0
90,4.3476,0.30824,1.30586,2.8541,7,255,0
91,4.38638,0.3483,1.34596,2.84434,7,255,0
92,4.42425,0.38764,1.38532,2.83402,7,255,0
93,4.46395,0.42686,1.42475,2.82389,7,255,0
94,4.5041,0.46565,1.46383,2.81358,7,255,0
95,4.5448,0.50402,1.50257,2.8031,7,255,0
96,4.58623,0.54201,1.54104,2.79252,7,255,0
97,4.62829,0.57959,1.5792,2.78181,7,255,0
98,4.67099,0.61676,1.61704,2.77096,7,255,0
99,4.71434,0.65351,1.65456,2.75999,7,255,0
100,4.75832,0.68983,1.69175,2.74889,7,255,0
101,4.80293,0.72572,1.72862,2.73767,7,255,0
102,4.84817,0.76118,1.76514,2.72631,7,255,0
103,4.89402,0.79618,1.80131,2.71484,7,255,0
104,4.94049,0.83074,1.83713,2.70324,7,255,0
105,4.98756,0.86485,1.8726,2.69152,7,255,0
106,5.03523,0.8985,1.90771,2.67968,7,255,0
107,5.0835,0.93168,1.94245,2.66773,7,255,0
108,5.13235,0.96439,1.97682,2.65565,7,255,0
109,5.18177,0.99663,2.01081,2.64347,7,255,0
110,5.23177,1.02839,2.04441,2.63117,7,255,0
111,5.28234,1.05966,2.07763,2.61877,7,255,0
112,5.33347,1.09043,2.11044,2.60625,7,255,0
113,5.38517,1.12068,2.14284,2.59365,7,255,0
114,5.43743,1.15041,2.17482,2.58094,7,255,0
115,5.49025,1.17962,2.20637,2.56815,7,255,0
116,5.54362,1.20828,2.23747,2.55527,7,255,0
117,5.59753,1.2364,2.26814,2.5423,7,255,0
118,5.65197,1.26398,2.29837,2.52926,7,255,0
119,5.70693,1.29103,2.32816,2.51615,7,255,0
120,5.76237,1.31755,2.35751,2.50296,7,255,0
121,5.8183,1.34353,2.38642,2.48971,7,255,0
122,5.87469,1.36899,2.4149,2.47639,7,255,0
123,5.93153,1.39393,2.44294,2.46302,7,255,0
124,5.98881,1.41834,2.47055,2.4496,7,255,0
125,6.04651,1.44224,2.49774,2.43612,7,255,0
126,6.10462,1.46563,2.52449,2.4226,7,255,0
127,6.16313,1.48851,2.55082,2.40904,7,255,0
128,6.22202,1.51089,2.57674,2.39544,7,255,0
129,6.28127,1.53277,2.60223,2.3818,7,255,0
130,6.34088,1.55416,2.62731,2.36814,7,255,0
131,6.40084,1.57506,2.65197,2.35445,7,255,0
132,6.46114,1.59546,2.67622,2.34075,7,255,0
133,6.52177,1.61538,2.70005,2.32703,7,255,0
134,6.58271,1.63481,2.72347,2.3133,7,255,0
135,6.64396,1.65376,2.74649,2.29956,7,255,0
136,6.70551,1.67223,2.76909,2.28583,7,255,0
137,6.76735,1.69022,2.79129,2.2721,7,255,0
138,6.82947,1.70774,2.81308,2.25838,7,255,0
139,6.89186,1.7248,2.83448,2.24468,7,255,0
140,6.95451,1.74138,2.85547,2.23099,7,255,0
141,7.01741,1.7575,2.87607,2.21733,7,255,0
142,7.08056,1.77317,2.89627,2.2037,7,255,0
143,7.14395,1.78838,2.91608,2.19011,7,255,0
144,7.20756,1.80314,2.93551,2.17655,7,255,0
145,7.2714,1.81745,2.95454,2.16303,7,255,0
146,7.33544,1.83132,2.9732,2.14956,7,255,0
147,7.39969,1.84476,2.99148,2.13615,7,255,0
148,7.46413,1.85776,3.00938,2.12278,7,255,0
149,7.52876,1.87033,3.02691,2.10948,7,255,0
150,7.59358,1.88248,3.04407,2.09625,7,255,0
151,7.65856,1.89421,3.06086,2.08308,7,255,0
152,7.72372,1.90552,3.0773,2.06998,7,255,0
153,7.78903,1.91643,3.09337,2.05695,7,255,0
154,7.8545,1.92693,3.1091,2.044,7,255,0
155,7.92012,1.93703,3.12447,2.03114,7,255,0
156,7.98587,1.94674,3.1395,2.01835,7,255,0
157,8.05176,1.95605,3.15418,2.00566,7,255,0
158,8.11778,1.96498,3.16853,1.99305,7,255,0
159,8.18393,1.97353,3.18254,1.98054,7,255,0
160,8.25019,1.9817,3.19622,1.96812,7,255,0
161,8.31656,1.9895,3.20957,1.9558,7,255,0
162,8.38304,1.99694,3.2226,1.94358,7,255,0
163,8.44962,2.00402,3.23531,1.93145,7,255,0
164,8.5163,2.01074,3.24771,1.91943,7,255,0
165,8.58307,2.0171,3.25979,1.90752,7,255,0
166,8.64993,2.02313,3.27157,1.89571,7,255,0
167,8.71687,2.02881,3.28305,1.884,7,255,0
168,8.78389,2.03415,3.29423,1.87241,7,255,0
169,8.85099,2.03917,3.30511,1.86093,7,255,0
170,8.91815,2.04386,3.31571,1.84955,7,255,0
171,8.98539,2.04822,3.32601,1.83828,7,255,0
172,9.05269,2.05227,3.33604,1.82713,7,255,0
173,9.12004,2.056,3.34578,1.81609,7,255,0
174,9.18746,2.05943,3.35525,1.80516,7,255,0
175,9.25492,2.06255,3.36445,1.79434,7,255,0
176,9.32243,2.06538,3.37338,1.78364,7,255,0
177,9.39,2.06791,3.38205,1.77305,7,255,0
178,9.4576,2.07015,3.39046,1.76257,7,255,0
179,9.52525,2.0721,3.39861,1.7522,7,255,0
180,9.59293,2.07377,3.40651,1.74195,7,255,0
181,9.66065,2.07517,3.41416,1.7318,7,255,0
182,9.7284,2.07629,3.42157,1.72177,7,255,0
183,9.79619,2.07715,3.42873,1.71185,7,255,0
184,9.864,2.07774,3.43566,1.70205,7,255,0
185,9.93184,2.07806,3.44235,1.69235,7,255,0
186,9.9997,2.07815,3.44881,1.68276,7,255,0
187,10.06758,2.07798,3.45505,1.67328,7,255,0
188,10.13548,2.07754,3.46106,1.6639,7,255,0
189,10.2034,2.07688,3.46685,1.65464,7,255,0
190,10.27134,2.07597,3.47242,1.64548,7,255,0
191,10.33929,2.07482,3.47778,1.63642,7,255,0
192,10.40726,2.07344,3.48293,1.62747,7,255,0
193,10.47523,2.07183,3.48787,1.61862,7,255,0
194,10.54321,2.06999,3.49261,1.60988,7,255,0
195,10.61121,2.06794,3.49714,1.60124,7,255,0
196,10.67921,2.06565,3.50147,1.5927,7,255,0
197,10.74721,2.06315,3.5056,1.58426,7,255,0
198,10.81522,2.06042,3.50953,1.57592,7,255,0
199,10.88324,2.05747,3.51325,1.56769,7,255,0
200,10.95125,2.05431,3.51678,1.55957,7,255,0
201,11.01927,2.05092,3.5201,1.55154,7,255,0
202,11.08728,2.04731,3.52323,1.54362,7,255,0
203,11.15529,2.04347,3.52615,1.5358,7,255,0
204,11.22329,2.03942,3.52887,1.52809,7,255,0
205,11.2913,2.03515,3.53139,1.52048,7,255,0
206,11.35929,2.03065,3.5337,1.51298,7,255,0
207,11.42727,2.02594,3.53582,1.50558,7,255,0
208,11.49525,2.021,3.53773,1.49829,7,255,0
209,11.56321,2.01586,3.53946,1.49109,7,255,0
210,11.63116,2.01052,3.541,1.48399,7,255,0
211,11.69911,2.00499,3.54237,1.47698,7,255,0
212,11.76704,1.99928,3.54357,1.47005,7,255,0
213,11.83496,1.99339,3.54462,1.46321,7,255,0
214,11.90286,1.98733,3.54551,1.45644,7,255,0
215,11.97075,1.98112,3.54625,1.44975,7,255,0
216,12.03863,1.97474,3.54684,1.44314,7,255,0
217,12.10649,1.9682,3.54728,1.43659,7,255,0
218,12.17434,1.96151,3.54761,1.43012,7,255,0
219,12.24218,1.95467,3.54776,1.42372,7,255,0
220,12.31001,1.94767,3.54775,1.41739,7,255,0
221,12.37776,1.94053,3.54769,1.41113,7,255,0
222,12.44559,1.93324,3.54743,1.40493,7,255,0
223,12.51359,1.92581,3.54707,1.39881,7,255,0
224,12.58055,1.91823,3.54649,1.3927,7,255,0
225,12.64886,1.91052,3.54591,1.38672,7,255,0
226,12.7237,1.90252,3.54567,1.38097,7,255,0
227,12.80555,1.8932,3.54491,1.37491,7,255,0
228,12.88794,1.88309,3.54347,1.36803,7,255,0
229,12.96047,1.87406,3.54209,1.36035,7,255,0
230,13.02051,1.86649,3.54086,1.35298,7,255,0
231,13.08004,1.85893,3.53959,1.34708,7,255,0
232,13.14418,1.85087,3.5383,1.34363,7,255,0
233,13.15652,1.84932,3.53805,1.34315,7,255,0
234,13.15652,1.84932,3.53805,1.34315,7,255,0
235,13.15652,1.84932,3.53805,1.34315,7,255,0
236,13.15652,1.84932,3.53805,1.34315,7,255,0
237,13.15652,1.84932,3.53805,1.34315,7,255,0
238,13.15652,1.84932,3.53805,1.34315,7,255,0
239,13.15652,1.84932,3.53805,1.34315,7,255,0
240,13.15652,1.84932,3.53805,1.34315,7,255,0
241,13.15652,1.84932,3.53805,1.34315,7,255,0
242,13.15652,1.84932,3.53805,1.34315,7,255,0
243,13.15652,1.84932,3.53805,1.34315,7,255,0
244,13.15652,1.84932,3.53805,1.34315,7,255,0
245,13.15652,1.84932,3.53805,1.34315,7,255,0
246,13.15652,1.84932,3.53805,1.34315,7,255,0
247,13.15652,1.84932,3.53805,1.34315,7,255,0
248,13.15652,1.84932,3.53805,1.34315,7,255,0
249,13.15652,1.84932,3.53805,1.34315,7,255,0
250,13.15652,1.84932,3.53805,1.34315,7,255,0
251,13.15652,1.84932,3.53805,1.34315,7,255,0
252,13.15652,1.84932,3.53805,1.34315,7,255,0
253,13.15652,1.84932,3.53805,1.34315,7,255,0
254,13.15652,1.84932,3.53805,1.34315,7,255,0
255,13.15652,1.84932,3.53805,1.34315,7,255,0
256,13.15652,1.84932,3.53805,1.34315,7,255,0
257,13.15652,1.84932,3.53805,1.34315,7,255,0
258,13.15652,1.84932,3.53805,1.34315,7,255,0
259,13.15652,1.84932,3.53805,1.34315,7,255,0
260,13.15652,1.84932,3.53805,1.34315,7,255,0
261,13.15652,1.84932,3.53805,1.34315,7,255,0
262,13.15652,1.84932,3.53805,1.34315,7,255,0
263,13.15652,1.84932,3.53805,1.34315,7,255,0
264,13.15652,1.84932,3.53805,1.34315,7,255,0
265,13.15652,1.84932,3.53805,1.34315,7,255,0
266,13.15652,1.84932,3.53805,1.34315,7,255,0
267,13.15652,1.84932,3.53805,1.34315,7,255,0
268,13.15652,1.84932,3.53805,1.34315,7,255,0
269,13.15652,1.84932,3.53805,1.34315,7,255,0
270,13.15652,1.84932,3.53805,1.34315,7,255,0
271,13.15652,1.84932,3.53805,1.34315,7,255,0
272,13.15652,1.84932,3.53805,1.34315,7,255,0
273,13.15652,1.84932,3.53805,1.34315,7,255,0
274,13.15652,1.84932,3.53805,1.34315,7,255,0
275,13.15652,1.84932,3.53805,1.34315,7,255,0
276,13.15652,1.84932,3.53805,1.34315,7,255,0
277,13.15652,1.84932,3.53805,1.34315,7,255,0
278,13.15652,1.84932,3.53805,1.34315,7,255,0
279,13.15652,1.84932,3.53805,1.34315,7,255,0
280,13.15652,1.84932,3.53805,1.34315,7,255,0
281,13.15652,1.84932,3.53805,1.34315,7,255,0
282,13.15652,1.84932,3.53805,1.34315,7,255,0
283,13.15652,1.84932,3.53805,1.34315,7,255,0
284,13.15652,1.84932,3.53805,1.34315,7,255,0
285,13.15652,1.84932,3.53805,1.34315,7,255,0
286,13.15652,1.84932,3.53805,1.34315,7,255,0
287,13.15652,1.84932,3.53805,1.34315,7,255,0
288,13.15652,1.84932,3.53805,1.34315,7,255,0
289,13.15652,1.84932,3.53805,1.34315,7,255,0
290,13.15652,1.84932,3.53805,1.34315,7,255,0
291,13.15652,1.84932,3.53805,1.34315,7,255,0
292,13.15652,1.84932,3.53805,1.34315,7,255,0
293,13.15652,1.84932,3.53805,1.34315,7,255,0
294,13.15652,1.84932,3.53805,1.34315,7,255,0
295,13.15652,1.84932,3.53805,1.34315,7,255,0
296,13.15652,1.84932,3.53805,1.34315,7,255,0
297,13.15652,1.84932,3.53805,1.34315,7,255,0
298,13.15652,1.84932,3.53805,1.34315,7,255,0
299,13.15652,1.84932,3.53805,1.34315,7,255,0
300,13.15652,1.84932,3.53805,1.34315,7,255,0
301,13.15652,1.84932,3.53805,1.34315,7,255,0
302,13.15652,1.84932,3.53805,1.34315,7,255,0
303,13.15652,1.84932,3.53805,1.34315,7,255,0
304,13.15652,1.84932,3.53805,1.34315,7,255,0
305,13.15652,1.84932,3.53805,1.34315,7,255,0
306,13.15652,1.84932,3.53805,1.34315,7,255,0
307,13.15652,1.84932,3.53805,1.34315,7,255,0
308,13.15652,1.84932,3.53805,1.34315,7,255,0
309,13.15652,1.84932,3.53805,1.34315,7,255,0
310,13.15652,1.84932,3.53805,1.34315,7,255,0
311,13.15652,1.84932,3.53805,1.34315,7,255,0
312,13.15652,1.84932,3.53805,1.34315,7,255,0
313,13.15652,1.84932,3.53805,1.34315,7,255,0
314,13.15652,1.84932,3.53805,1.34315,7,255,0
315,13.15652,1.84932,3.53805,1.34315,7,255,0
316,13.15652,1.84932,3.53805,1.34315,7,255,0
317,13.15652,1.84932,3.53805,1.34315,7,255,0
318,13.15652,1.84932,3.53805,1.34315,7,255,0
319,13.15652,1.84932,3.53805,1.34315,7,255,0
320,13.15652,1.84932,3.53805,1.34315,7,255,0
321,13.15652,1.84932,3.53805,1.34315,7,255,0
322,13.15652,1.84932,3.53805,1.34315,7,255,0
323,13.15652,1.84932,3.53805,1.34315,7,255,0
324,13.15652,1.84932,3.53805,1.34315,7,255,0
325,13.15652,1.84932,3.53805,1.34315,7,255,0
326,13.15652,1.84932,3.53805,1.34315,7,255,0
327,13.15652,1.84932,3.53805,1.34315,7,255,0
328,13.15652,1.84932,3.53805,1.34315,7,255,0
329,13.15652,1.84932,3.53805,1.34315,7,255,0
330,13.15652,1.84932,3.53805,1.34315,7,255,0
331,13.15652,1.84932,3.53805,1.34315,7,255,0
332,13.15652,1.84932,3.53805,1.34315,7,255,0
333,13.15652,1.84932,3.53805,1.34315,7,255,0
334,13.15652,1.84932,3.53805,1.34315,7,255,0
335,13.15652,1.84932,3.53805,1.34315,7,255,0
336,13.15652,1.84932,3.53805,1.34315,7,255,0
337,13.15652,1.84932,3.53805,1.34315,7,255,0
338,13.15652,1.84932,3.53805,1.34315,7,255,0
339,13.15652,1.84932,3.53805,1.34315,7,255,0
340,13.15651,1.84932,3.53805,1.34315,7,255,0
341,13.15651,1.84932,3.53805,1.34315,7,255,0
342,13.15651,1.84932,3.53805,1.34315,7,255,0
343,13.15651,1.84932,3.53805,1.34315,7,255,0
344,13.15651,1.84932,3.53805,1.34315,7,255,0
345,13.15651,1.84932,3.53805,1.34315,7,255,0
346,13.15651,1.84932,3.53805,1.34315,7,255,0
347,13.15651,1.84932,3.53805,1.34315,7,255,0
348,13.15651,1.84932,3.53805,1.34315,7,255,0
349,13.15651,1.84932,3.53805,1.34315,7,255,0
350,13.15651,1.84932,3.53805,1.34315,7,255,0
351,13.15651,1.84932,3.53805,1.34315,7,255,0
352,13.15651,1.84932,3.53805,1.34315,7,255,0
353,13.15651,1.84932,3.53805,1.34315,7,255,0
354,13.15651,1.84932,3.53805,1.34315,7,255,0
355,13.15651,1.84932,3.53805,1.34315,7,255,0
356,13.15651,1.84932,3.53805,1.34315,7,255,0
357,13.15651,1.84932,3.53805,1.34315,7,255,0
358,13.15651,1.84932,3.53805,1.34315,7,255,0
359,13.15651,1.84932,3.53804,1.34315,7,255,0
360,13.15651,1.84932,3.53804,1.34315,7,255,0
361,13.15651,1.84932,3.53804,1.34315,7,255,0
362,13.15651,1.84932,3.53804,1.34315,7,255,0
363,13.15651,1.84932,3.53804,1.34315,7,255,0
364,13.15651,1.84932,3.53804,1.34315,7,255,0
365,13.15651,1.84932,3.53804,1.34315,7,255,0
366,13.15651,1.84932,3.53804,1.34315,7,255,0
367,13.15651,1.84932,3.53804,1.34315,7,255,0
368,13.15651,1.84932,3.53804,1.34315,7,255,0
369,13.15651,1.84932,3.53804,1.34315,7,255,0
370,13.15651,1.84932,3.53804,1.34315,7,255,0
371,13.15651,1.84932,3.53804,1.34315,7,255,0
372,13.15651,1.84932,3.53804,1.34315,7,255,0
373,13.15651,1.84932,3.53804,1.34315,7,255,0
374,13.15651,1.84932,3.53804,1.34315,7,255,0
375,13.15651,1.84932,3.53804,1.34315,7,255,0
376,13.15651,1.84932,3.53804,1.34315,7,255,0
377,13.15651,1.84932,3.53804,1.34315,7,255,0
378,13.15651,1.84932,3.53804,1.34315,7,255,0
379,13.15651,1.84932,3.53804,1.34315,7,255,0
380,13.15651,1.84932,3.53804,1.34315,7,255,0
381,13.15651,1.84932,3.53804,1.34315,7,255,0
382,13.15651,1.84932,3.53804,1.34315,7,255,0
383,13.15651,1.84932,3.53804,1.34315,7,255,0
384,13.15651,1.84932,3.53804,1.34315,7,255,0
385,13.15651,1.84932,3.53804,1.34315,7,255,0
386,13.15651,1.84932,3.53804,1.34315,7,255,0
387,13.15651,1.84932,3.53804,1.34315,7,255,0
388,13.15651,1.84932,3.53804,1.34315,7,255,0
389,13.15651,1.84932,3.53804,1.34315,7,255,0
390,13.15651,1.84932,3.53804,1.34315,7,255,0
391,13.15651,1.84932,3.53804,1.34315,7,255,0
392,13.15651,1.84932,3.53804,1.34315,7,255,0
393,13.15651,1.84932,3.53804,1.34315,7,255,0
394,13.15651,1.84932,3.53804,1.34315,7,255,0
395,13.15651,1.84932,3.53804,1.34315,7,255,0
396,13.15651,1.84932,3.53804,1.34315,7,255,0
397,13.15651,1.84932,3.53804,1.34315,7,255,0
398,13.15651,1.84932,3.53804,1.34315,7,255,0
399,13.15651,1.84932,3.53803,1.34315,7,255,0
400,13.15651,1.84932,3.53803,1.34315,7,255,0
401,13.1565,1.84932,3.53803,1.34315,7,255,0
402,13.1565,1.84932,3.53803,1.34315,7,255,0
403,13.1565,1.84932,3.53803,1.34315,7,255,0
404,13.1565,1.84932,3.53803,1.34315,7,255,0
405,13.1565,1.84932,3.53803,1.34315,7,255,0
406,13.1565,1.84932,3.53803,1.34315,7,255,0
407,13.1565,1.84932,3.53803,1.34315,7,255,0
408,13.1565,1.84932,3.53803,1.34315,7,255,0
409,13.1565,1.84932,3.53803,1.34315,7,255,0
410,13.1565,1.84932,3.53803,1.34315,7,255,0
411,13.1565,1.84932,3.53803,1.34315,7,255,0
412,13.1565,1.84932,3.53803,1.34315,7,255,0
413,13.1565,1.84932,3.53803,1.34315,7,255,0
414,13.1565,1.84932,3.53803,1.34315,7,255,0
415,13.1565,1.84932,3.53803,1.34315,7,255,0
416,13.1565,1.84932,3.53803,1.34315,7,255,0
417,13.1565,1.84932,3.53803,1.34315,7,255,0
418,13.1565,1.84932,3.53803,1.34315,7,255,0
419,13.1565,1.84932,3.53803,1.34315,7,255,0
420,13.1565,1.84932,3.53803,1.34315,7,255,0
421,13.1565,1.84932,3.53803,1.34315,7,255,0
422,13.1565,1.84932,3.53803,1.34315,7,255,0
423,13.1565,1.84932,3.53803,1.34315,7,255,0
424,13.1565,1.84932,3.53803,1.34315,7,255,0
425,13.1565,1.84932,3.53802,1.34315,7,255,0
426,13.1565,1.84932,3.53802,1.34315,7,255,0
427,13.1565,1.84932,3.53802,1.34315,7,255,0
428,13.1565,1.84932,3.53802,1.34315,7,255,0
429,13.1565,1.84932,3.53802,1.34315,7,255,0
430,13.1565,1.84932,3.53802,1.34315,7,255,0
431,13.1565,1.84932,3.53802,1.34315,7,255,0
432,13.1565,1.84932,3.53802,1.34315,7,255,0
433,13.1565,1.84932,3.53802,1.34315,7,255,0
434,13.1565,1.84932,3.53802,1.34315,7,255,0
435,13.1565,1.84932,3.53802,1.34315,7,255,0
436,13.1565,1.84932,3.53802,1.34315,7,255,0
437,13.15649,1.79991,3.53802,1.34315,7,255,0
438,13.15649,1.72613,3.53802,1.34315,7,255,0
439,13.15649,1.67057,3.53802,1.34315,7,255,0
440,13.15649,1.61171,3.53802,1.34315,7,255,0
441,13.15649,1.55111,3.53802,1.34315,7,255,0
442,13.15649,1.49181,3.53802,1.34315,7,255,0
443,13.15649,1.43228,3.53802,1.34315,7,255,0
444,13.15649,1.37262,3.53802,1.34315,7,255,0
445,13.15649,1.31306,3.53801,1.34315,7,255,0
446,13.15649,1.25348,3.53801,1.34315,7,255,0
447,13.15649,1.19389,3.53801,1.34315,7,255,0
448,13.15649,1.1343,3.53801,1.34315,7,255,0
449,13.15649,1.07472,3.53801,1.34315,7,255,0
450,13.15649,1.01513,3.53801,1.34315,7,255,0
451,13.15649,0.95555,3.53801,1.34315,7,255,0
452,13.15649,0.89597,3.53801,1.34315,7,255,0
453,13.15649,0.83638,3.53801,1.34315,7,255,0
454,13.15649,0.7768,3.53801,1.34315,7,255,0
455,13.15649,0.71721,3.53801,1.34315,7,255,0
456,13.15649,0.65763,3.53801,1.34315,7,255,0
457,13.15649,0.59804,3.53801,1.34315,7,255,0
458,13.15649,0.53846,3.53801,1.34315,7,255,0
459,13.15649,0.47887,3.53801,1.34315,7,255,0
460,13.15649,0.41929,3.53801,1.34315,7,255,0
461,13.15649,0.3597,3.53801,1.34315,7,255,0
462,13.15648,0.30012,3.53801,1.34315,7,255,0
463,13.15648,0.24053,3.538,1.34315,7,255,0
464,13.15648,0.18095,3.538,1.34315,7,255,0
465,13.15648,0.12136,3.538,1.34315,7,255,0
466,13.15648,0.06178,3.538,1.34315,7,255,0
467,13.15648,0.0022,3.538,1.34315,7,255,0
468,13.15648,-0.05739,3.538,1.34315,7,255,0
469,13.15648,-0.11697,3.538,1.34315,7,255,0
470,13.15648,-0.17656,3.538,1.34315,7,255,0
471,13.15648,-0.23614,3.538,1.34315,7,255,0
472,13.15648,-0.29573,3.538,1.34315,7,255,0
473,13.15648,-0.35531,3.538,1.34315,7,255,0
474,13.15648,-0.4149,3.538,1.34315,7,255,0
475,13.15648,-0.47448,3.538,1.34315,7,255,0
476,13.15648,-0.53407,3.538,1.34315,7,255,0
477,13.15648,-0.59365,3.538,1.34315,7,255,0
478,13.15648,-0.65324,3.53799,1.34315,7,255,0
479,13.15648,-0.71282,3.53799,1.34315,7,255,0
480,13.15648,-0.77241,3.53799,1.34315,7,255,0
481,13.15648,-0.83199,3.53799,1.34315,7,255,0
482,13.15648,-0.89157,3.53799,1.34315,7,255,0
483,13.15648,-0.95116,3.53799,1.34315,7,255,0
484,13.15647,-1.01074,3.53799,1.34315,7,255,0
485,13.15647,-1.07033,3.53799,1.34315,7,255,0
486,13.15647,-1.12991,3.53799,1.34315,7,255,0
487,13.15647,-1.1895,3.53799,1.34315,7,255,0
488,13.15647,-1.24908,3.53799,1.34315,7,255,0
489,13.15647,-1.30867,3.53799,1.34315,7,255,0
490,13.15647,-1.36825,3.53799,1.34315,7,255,0
491,13.15647,-1.42784,3.53798,1.34315,7,255,0
492,13.15647,-1.48741,3.53798,1.34315,7,255,0
493,13.15647,-1.54701,3.53798,1.34315,7,255,0
494,13.15647,-1.60665,3.53798,1.34315,7,255,0
495,13.15647,-1.66602,3.53798,1.34103,7,255,0
496,13.15532,-1.72539,3.53798,1.28575,7,255,0
