WAR_11_replaced_2
69,-0.20861,2.6661,0.21,-2.8345,7,255,0
70,-0.20861,2.6661,0.21,-2.8345,7,255,0
71,-0.20861,2.6661,0.21,-2.8345,7,255,0
72,-0.20861,2.6661,0.21,-2.8345,7,255,0
73,-0.20861,2.6661,0.21,-2.8345,7,255,0
74,-0.20861,2.6661,0.21,-2.8345,7,255,0
75,-0.20861,2.6661,0.21,-2.8345,7,255,0
76,-0.20861,2.6661,0.21,-2.8345,7,255,0
77,-0.20861,2.6661,0.21,-2.8345,7,255,0
78,-0.20861,2.6661,0.21,-2.8345,7,255,0
79,-0.20861,2.6661,0.21,-2.8345,7,255,0
80,-0.20861,2.6661,0.21,-2.8345,7,255,0
81,-0.20861,2.6661,0.21,-2.8345,7,255,0
82,-0.2086,2.6661,0.21,-2.8345,7,255,0
83,-0.2086,2.6661,0.21163,-2.8345,7,255,0
84,-0.2086,2.6661,0.23782,-2.8345,7,255,0
85,-0.2086,2.6661,0.2982,-2.8345,7,255,0
86,-0.2086,2.6661,0.36395,-2.8345,7,255,0
87,-0.2086,2.6661,0.41673,-2.8345,7,255,0
88,-0.2086,2.6661,0.47205,-2.8345,7,255,0
89,-0.2086,2.6661,0.52977,-2.8345,7,255,0
90,-0.2086,2.6661,0.5859,-2.8345,7,255,0
91,-0.2086,2.6661,0.64213,-2.8345,7,255,0
92,-0.2086,2.6661,0.69882,-2.8345,7,255,0
93,-0.2086,2.6661,0.75526,-2.8345,7,255,0
94,-0.2086,2.6661,0.81079,-2.8345,7,255,0
95,-0.2086,2.6661,0.86792,-2.8345,7,255,0
96,-0.2086,2.6661,0.92804,-2.8345,7,255,0
97,-0.2103,2.66359,0.98391,-2.8345,7,255,0
98,-0.21372,2.63421,1.0,-2.8345,7,255,0
99,-0.21587,2.5354,1.0,-2.8345,7,255,0
100,-0.21814,2.45281,1.0,-2.8345,7,255,0
101,-0.22062,2.38584,1.0,-2.8345,7,255,0
102,-0.22298,2.3074,1.0,-2.8345,7,255,0
103,-0.22534,2.23027,1.0,-2.8345,7,255,0
104,-0.22773,2.15525,1.0,-2.8345,7,255,0
105,-0.23011,2.079,1.0,-2.8345,7,255,0
106,-0.23249,2.00283,1.0,-2.8345,7,255,0
107,-0.23487,1.92689,1.0,-2.8345,7,255,0
108,-0.23725,1.85083,1.0,-2.8345,7,255,0
109,-0.23963,1.77478,1.0,-2.8345,7,255,0
110,-0.24201,1.69874,1.0,-2.8345,7,255,0
111,-0.24439,1.6227,1.0,-2.8345,7,255,0
112,-0.24677,1.54666,1.0,-2.8345,7,255,0
113,-0.24915,1.47062,1.0,-2.8345,7,255,0
114,-0.25153,1.39458,1.0,-2.8345,7,255,0
115,-0.25391,1.31854,1.0,-2.8345,7,255,0
116,-0.25629,1.24249,1.0,-2.8345,7,255,0
117,-0.25867,1.16645,1.0,-2.8345,7,255,0
118,-0.26105,1.09041,1.0,-2.8345,7,255,0
119,-0.26343,1.01437,1.0,-2.8345,7,255,0
120,-0.26581,0.93833,1.0,-2.8345,7,255,0
121,-0.26819,0.8623,1.0,-2.8345,7,255,0
122,-0.27057,0.78624,1.0,-2.8345,7,255,0
123,-0.27295,0.71019,1.0,-2.8345,7,255,0
124,-0.27532,0.63425,1.0,-2.8345,7,255,0
125,-0.27771,0.55806,1.0,-2.8345,7,255,0
126,-0.28009,0.48185,1.0,-2.8345,7,255,0
127,-0.28245,0.40682,1.0,-2.8345,7,255,0
128,-0.28486,0.32947,1.0,-2.8345,7,255,0
129,-0.28727,0.25162,1.0,-2.8345,7,255,0
130,-0.28943,0.18466,1.0,-2.8345,7,255,0
131,-0.29216,0.09751,1.0,-2.8345,7,255,0
132,-0.29486,0.00673,1.0,-2.8345,7,255,0
133,-0.26052,0.0001,1.0,-2.8345,7,255,0
134,-0.17177,0.0001,1.0,-2.8345,7,255,0
135,-0.10124,9e-05,1.0,-2.8345,7,255,0
136,-0.0307,9e-05,1.0,-2.8345,7,255,0
137,0.04357,9e-05,1.0,-2.8345,7,255,0
138,0.11582,9e-05,1.0,-2.8345,7,255,0
139,0.1882,9e-05,1.0,-2.8345,7,255,0
140,0.26102,9e-05,1.0,-2.8345,7,255,0
141,0.3336,9e-05,1.0,-2.8345,7,255,0
142,0.40618,9e-05,1.0,-2.8345,7,255,0
143,0.47882,9e-05,1.0,-2.8345,7,255,0
144,0.55143,9e-05,1.0,-2.8345,7,255,0
145,0.62405,8e-05,1.0,-2.8345,7,255,0
146,0.69666,8e-05,1.0,-2.8345,7,255,0
147,0.76928,8e-05,1.0,-2.8345,7,255,0
148,0.84189,8e-05,1.0,-2.8345,7,255,0
149,0.91451,8e-05,1.0,-2.8345,7,255,0
150,0.98713,8e-05,1.0,-2.8345,7,255,0
151,1.05974,7e-05,1.0,-2.8345,7,255,0
152,1.13236,7e-05,1.0,-2.8345,7,255,0
153,1.20497,7e-05,1.0,-2.8345,7,255,0
154,1.27759,7e-05,1.0,-2.8345,7,255,0
155,1.35021,7e-05,1.0,-2.8345,7,255,0
156,1.42282,6e-05,1.0,-2.8345,7,255,0
157,1.49544,6e-05,1.0,-2.8345,7,255,0
158,1.56805,6e-05,1.0,-2.8345,7,255,0
159,1.64067,6e-05,1.0,-2.8345,7,255,0
160,1.71329,5e-05,1.0,-2.8345,7,255,0
161,1.7859,5e-05,1.0,-2.8345,7,255,0
162,1.85852,5e-05,1.0,-2.8345,7,255,0
163,1.93113,5e-05,1.0,-2.8345,7,255,0
164,2.00375,4e-05,1.0,-2.8345,7,255,0
165,2.07636,4e-05,1.0,-2.8345,7,255,0
166,2.14898,4e-05,1.0,-2.8345,7,255,0
167,2.2216,4e-05,1.0,-2.8345,7,255,0
168,2.29421,3e-05,1.0,-2.8345,7,255,0
169,2.36683,3e-05,1.0,-2.8345,7,255,0
170,2.43944,3e-05,1.0,-2.8345,7,255,0
171,2.51206,3e-05,1.0,-2.8345,7,255,0
172,2.58468,3e-05,1.0,-2.8345,7,255,0
173,2.65729,2e-05,1.0,-2.8345,7,255,0
174,2.72991,2e-05,1.0,-2.8345,7,255,0
175,2.80252,2e-05,1.0,-2.8345,7,255,0
176,2.87514,2e-05,1.0,-2.8345,7,255,0
177,2.94776,2e-05,1.0,-2.8345,7,255,0
178,3.02037,1e-05,1.0,-2.8345,7,255,0
179,3.09299,1e-05,1.0,-2.8345,7,255,0
180,3.1656,1e-05,1.0,-2.8345,7,255,0
181,3.23822,1e-05,1.0,-2.8345,7,255,0
182,3.31083,1e-05,1.0,-2.8345,7,255,0
183,3.38345,1e-05,1.0,-2.8345,7,255,0
184,3.45606,0.0,1.0,-2.8345,7,255,0
185,3.52868,0.0,1.0,-2.8345,7,255,0
186,3.60131,0.0,1.0,-2.8345,7,255,0
187,3.67387,0.0,1.0,-2.8345,7,255,0
188,3.74658,0.0,1.0,-2.8345,7,255,0
189,3.81933,0.0,1.0,-2.8345,7,255,0
190,3.89093,0.0,1.0,-2.8345,7,255,0
191,3.96519,0.0,1.0,-2.8345,7,255,0
192,4.04031,0.0,1.0,-2.8345,7,255,0
193,4.09298,0.00727,1.00988,-2.83463,7,255,0
194,4.13256,0.03612,1.04904,-2.83505,7,255,0
195,4.18116,0.06801,1.09223,-2.83532,7,255,0
196,4.22705,0.09717,1.13164,-2.83556,7,255,0
197,4.26731,0.12386,1.16763,-2.83585,7,255,0
198,4.30767,0.15026,1.20308,-2.83617,7,255,0
199,4.34868,0.17698,1.23878,-2.8365,7,255,0
200,4.38991,0.2039,1.27454,-2.83682,7,255,0
201,4.43103,0.23071,1.30995,-2.83717,7,255,0
202,4.47226,0.25754,1.34523,-2.83752,7,255,0
203,4.51362,0.28445,1.38046,-2.83789,7,255,0
204,4.55504,0.31137,1.41555,-2.83826,7,255,0
205,4.59653,0.33832,1.45053,-2.83865,7,255,0
206,4.63813,0.3653,1.48536,-2.83904,7,255,0
207,4.67985,0.39233,1.52001,-2.83946,7,255,0
208,4.72172,0.41941,1.55443,-2.8399,7,255,0
209,4.76373,0.44654,1.58865,-2.84035,7,255,0
210,4.80585,0.47371,1.6227,-2.84083,7,255,0
211,4.84806,0.50091,1.65662,-2.84132,7,255,0
212,4.89036,0.52814,1.69038,-2.84182,7,255,0
213,4.93276,0.55541,1.724,-2.84235,7,255,0
214,4.97529,0.58272,1.75742,-2.84289,7,255,0
215,5.01795,0.61008,1.79063,-2.84346,7,255,0
216,5.06078,0.63749,1.82358,-2.84406,7,255,0
217,5.10379,0.66497,1.85625,-2.84469,7,255,0
218,5.14696,0.6925,1.88864,-2.84536,7,255,0
219,5.19028,0.72008,1.9208,-2.84606,7,255,0
220,5.23374,0.74771,1.95272,-2.84679,7,255,0
221,5.27734,0.77538,1.98441,-2.84756,7,255,0
222,5.32109,0.80311,2.01586,-2.84836,7,255,0
223,5.365,0.83088,2.04703,-2.8492,7,255,0
224,5.40907,0.85871,2.07792,-2.85009,7,255,0
225,5.45332,0.8866,2.10851,-2.85103,7,255,0
226,5.49776,0.91455,2.13876,-2.85202,7,255,0
227,5.54242,0.94256,2.16863,-2.85308,7,255,0
228,5.58731,0.97065,2.19807,-2.85422,7,255,0
229,5.63246,0.99882,2.22704,-2.85545,7,255,0
230,5.67785,1.02707,2.25554,-2.85676,7,255,0
231,5.72348,1.05539,2.28359,-2.85818,7,255,0
232,5.76936,1.08377,2.31117,-2.8597,7,255,0
233,5.81549,1.11223,2.33824,-2.86134,7,255,0
234,5.86188,1.14077,2.36476,-2.86311,7,255,0
235,5.90855,1.16938,2.39071,-2.86504,7,255,0
236,5.95551,1.19808,2.41602,-2.86715,7,255,0
237,6.00278,1.22685,2.44066,-2.86945,7,255,0
238,6.05037,1.25571,2.46457,-2.87199,7,255,0
239,6.0983,1.28464,2.48768,-2.87479,7,255,0
240,6.14658,1.31366,2.50993,-2.87791,7,255,0
241,6.19524,1.34277,2.53122,-2.88141,7,255,0
242,6.2443,1.37195,2.55144,-2.88536,7,255,0
243,6.29378,1.40121,2.57044,-2.88988,7,255,0
244,6.3437,1.43054,2.58808,-2.89508,7,255,0
245,6.39409,1.45993,2.60421,-2.90115,7,255,0
246,6.44494,1.48936,2.61866,-2.90829,7,255,0
247,6.49626,1.5188,2.63122,-2.91678,7,255,0
248,6.54801,1.54823,2.64178,-2.92696,7,255,0
249,6.60015,1.57758,2.65019,-2.93933,7,255,0
250,6.6527,1.60683,2.65588,-2.95467,7,255,0
251,6.70549,1.6358,2.65795,-2.97428,7,255,0
252,6.75832,1.66432,2.65713,-2.99996,7,255,0
253,6.81141,1.69247,2.65222,-3.0339,7,255,0
254,6.86407,1.71979,2.64179,-3.08127,7,255,0
255,6.91502,1.7455,2.62644,3.13402,7,255,0
256,6.96475,1.76992,2.60626,3.04042,7,255,0
257,7.01606,1.79449,2.58027,2.89033,7,255,0
258,7.07108,1.82004,2.54621,2.62736,7,255,0
259,7.12187,1.84196,2.50155,2.20847,7,255,0
260,7.14609,1.85164,2.47419,1.93258,7,255,0
261,7.14609,1.85164,2.47419,1.93258,7,255,0
262,7.14609,1.85164,2.47419,1.93258,7,255,0
263,7.14609,1.85164,2.47419,1.93258,7,255,0
264,7.14609,1.85164,2.47419,1.93258,7,255,0
265,7.14609,1.85164,2.47419,1.93257,7,255,0
266,7.14609,1.85164,2.47419,1.93257,7,255,0
267,7.14609,1.85164,2.47419,1.93257,7,255,0
268,7.14609,1.85164,2.47419,1.93257,7,255,0
269,7.14609,1.85164,2.47419,1.93257,7,255,0
270,7.14609,1.85164,2.47419,1.93257,7,255,0
271,7.14609,1.85164,2.47419,1.93257,7,255,0
272,7.14609,1.85164,2.47419,1.93257,7,255,0
273,7.14609,1.85164,2.47419,1.93257,7,255,0
274,7.14609,1.85164,2.47419,1.93257,7,255,0
275,7.14609,1.85164,2.47419,1.93257,7,255,0
276,7.14609,1.85164,2.47419,1.93257,7,255,0
277,7.14609,1.85164,2.47419,1.93257,7,255,0
278,7.14609,1.85164,2.47419,1.93257,7,255,0
279,7.14609,1.85164,2.47419,1.93257,7,255,0
280,7.14609,1.85164,2.47419,1.93257,7,255,0
281,7.14609,1.85164,2.47419,1.93257,7,255,0
282,7.14609,1.85164,2.47419,1.93257,7,255,0
283,7.14609,1.85164,2.47419,1.93257,7,255,0
284,7.14609,1.85164,2.47419,1.93257,7,255,0
285,7.14609,1.85164,2.47419,1.93257,7,255,0
286,7.14609,1.85164,2.47419,1.93257,7,255,0
287,7.14609,1.85164,2.47419,1.93257,7,255,0
288,7.14609,1.85164,2.47419,1.93257,7,255,0
289,7.14609,1.85164,2.47419,1.93257,7,255,0
290,7.14609,1.85164,2.47419,1.93257,7,255,0
291,7.14609,1.85164,2.47419,1.93257,7,255,0
292,7.14609,1.85164,2.47419,1.93257,7,255,0
293,7.14609,1.85164,2.47419,1.93257,7,255,0
294,7.14609,1.85164,2.47419,1.93257,7,255,0
295,7.14609,1.85164,2.47419,1.93257,7,255,0
296,7.14609,1.85164,2.47419,1.93257,7,255,0
297,7.14609,1.85164,2.47419,1.93257,7,255,0
298,7.14609,1.85164,2.47419,1.93257,7,255,0
299,7.14609,1.85164,2.47419,1.93257,7,255,0
300,7.14609,1.85164,2.47419,1.93257,7,255,0
301,7.14609,1.85164,2.47419,1.93257,7,255,0
302,7.14609,1.85164,2.47419,1.93257,7,255,0
303,7.14609,1.85164,2.47419,1.93257,7,255,0
304,7.14609,1.85164,2.47419,1.93257,7,255,0
305,7.14609,1.85164,2.47419,1.93257,7,255,0
306,7.14609,1.85164,2.47419,1.93257,7,255,0
307,7.14609,1.85164,2.47419,1.93257,7,255,0
308,7.14609,1.85164,2.47419,1.93257,7,255,0
309,7.14609,1.85164,2.47419,1.93257,7,255,0
310,7.14609,1.85164,2.47419,1.93257,7,255,0
311,7.14609,1.85164,2.47419,1.93257,7,255,0
312,7.14609,1.85164,2.47419,1.93257,7,255,0
313,7.14609,1.85164,2.47419,1.93257,7,255,0
314,7.14609,1.85164,2.47419,1.93257,7,255,0
315,7.14609,1.85164,2.47419,1.93257,7,255,0
316,7.14609,1.85164,2.47419,1.93257,7,255,0
317,7.14609,1.85164,2.47419,1.93257,7,255,0
318,7.14609,1.85164,2.47419,1.93257,7,255,0
319,7.14609,1.85164,2.47419,1.93257,7,255,0
320,7.14609,1.85164,2.47419,1.93257,7,255,0
321,7.14609,1.85164,2.47419,1.93257,7,255,0
322,7.14609,1.85164,2.47419,1.93257,7,255,0
323,7.14609,1.85164,2.47419,1.93257,7,255,0
324,7.14609,1.85164,2.47419,1.93257,7,255,0
325,7.14609,1.85164,2.47419,1.93257,7,255,0
326,7.14609,1.85164,2.47419,1.93257,7,255,0
327,7.14609,1.85164,2.47419,1.93257,7,255,0
328,7.14609,1.85164,2.47419,1.93257,7,255,0
329,7.14609,1.85164,2.47419,1.93257,7,255,0
330,7.14609,1.85164,2.47419,1.93257,7,255,0
331,7.14609,1.85164,2.47419,1.93257,7,255,0
332,7.14609,1.85164,2.47419,1.93257,7,255,0
333,7.14609,1.85164,2.47419,1.93257,7,255,0
334,7.14609,1.85164,2.47419,1.93257,7,255,0
335,7.14609,1.85164,2.47419,1.93257,7,255,0
336,7.14609,1.85164,2.47419,1.93257,7,255,0
337,7.14609,1.85164,2.47419,1.93257,7,255,0
338,7.14609,1.85164,2.47419,1.93257,7,255,0
339,7.14609,1.85164,2.47419,1.93257,7,255,0
340,7.14609,1.85164,2.47419,1.93257,7,255,0
341,7.14609,1.85164,2.47419,1.93257,7,255,0
342,7.14609,1.85164,2.47419,1.93257,7,255,0
343,7.14609,1.85164,2.47419,1.93257,7,255,0
344,7.14609,1.85164,2.47419,1.93257,7,255,0
345,7.14609,1.85164,2.47419,1.93257,7,255,0
346,7.14609,1.85164,2.47419,1.93257,7,255,0
347,7.14609,1.85164,2.47419,1.93257,7,255,0
348,7.14609,1.85164,2.47419,1.93257,7,255,0
349,7.14609,1.85164,2.47419,1.93257,7,255,0
350,7.14609,1.85164,2.47419,1.93257,7,255,0
351,7.14609,1.85164,2.47419,1.93257,7,255,0
352,7.14609,1.85164,2.47419,1.93257,7,255,0
353,7.14609,1.85164,2.47419,1.93257,7,255,0
354,7.14609,1.85164,2.47419,1.93257,7,255,0
355,7.14609,1.85164,2.47419,1.93257,7,255,0
356,7.14609,1.85164,2.47419,1.93257,7,255,0
357,7.14609,1.85164,2.47419,1.93257,7,255,0
358,7.14609,1.85164,2.47419,1.93257,7,255,0
359,7.14609,1.85164,2.47419,1.93257,7,255,0
360,7.14609,1.85164,2.47419,1.93257,7,255,0
361,7.14609,1.85164,2.47419,1.93257,7,255,0
362,7.14609,1.85164,2.47419,1.93257,7,255,0
363,7.14609,1.85164,2.47419,1.93257,7,255,0
364,7.14609,1.85164,2.47419,1.93257,7,255,0
365,7.14609,1.85164,2.47419,1.93257,7,255,0
366,7.14609,1.85164,2.47419,1.93257,7,255,0
367,7.14609,1.85164,2.47419,1.93257,7,255,0
368,7.14609,1.85164,2.47419,1.93257,7,255,0
369,7.14609,1.85164,2.47419,1.93257,7,255,0
370,7.14609,1.85164,2.47419,1.93257,7,255,0
371,7.14609,1.85164,2.47419,1.93257,7,255,0
372,7.14609,1.85164,2.47419,1.93257,7,255,0
373,7.14609,1.85164,2.47419,1.93257,7,255,0
374,7.14609,1.85164,2.47419,1.93257,7,255,0
375,7.14609,1.85164,2.47419,1.93257,7,255,0
376,7.14609,1.85164,2.47419,1.93257,7,255,0
377,7.14609,1.85164,2.47419,1.93257,7,255,0
378,7.14609,1.85164,2.47419,1.93257,7,255,0
379,7.14609,1.85164,2.47419,1.93257,7,255,0
380,7.14609,1.85164,2.47419,1.93257,7,255,0
381,7.14609,1.85164,2.47419,1.93257,7,255,0
382,7.14609,1.85164,2.47419,1.93257,7,255,0
383,7.14609,1.85164,2.47419,1.93257,7,255,0
384,7.14609,1.85164,2.47419,1.93257,7,255,0
385,7.14609,1.85164,2.47419,1.93257,7,255,0
386,7.14609,1.85164,2.47419,1.93257,7,255,0
387,7.14609,1.85164,2.47419,1.93257,7,255,0
388,7.14609,1.85164,2.47419,1.93257,7,255,0
389,7.14609,1.85164,2.47419,1.93257,7,255,0
390,7.14609,1.85164,2.47419,1.93257,7,255,0
391,7.14609,1.85164,2.47419,1.93257,7,255,0
392,7.14609,1.85164,2.47419,1.93257,7,255,0
393,7.14609,1.85164,2.47419,1.93257,7,255,0
394,7.14609,1.85164,2.47419,1.93257,7,255,0
395,7.14609,1.85164,2.47419,1.93257,7,255,0
396,7.14609,1.85164,2.47419,1.93257,7,255,0
397,7.14609,1.85164,2.47419,1.93257,7,255,0
398,7.14609,1.85164,2.47419,1.93257,7,255,0
399,7.14609,1.85164,2.47419,1.93257,7,255,0
400,7.14609,1.85164,2.47419,1.93257,7,255,0
401,7.14609,1.85164,2.47419,1.93257,7,255,0
402,7.14609,1.85164,2.47419,1.93257,7,255,0
403,7.14609,1.85164,2.47419,1.93257,7,255,0
404,7.14609,1.85164,2.47419,1.93257,7,255,0
405,7.14609,1.85164,2.47419,1.93257,7,255,0
406,7.14609,1.85164,2.47419,1.93257,7,255,0
407,7.14609,1.85164,2.47419,1.93257,7,255,0
408,7.14609,1.85164,2.47419,1.93257,7,255,0
409,7.14609,1.85164,2.47419,1.93257,7,255,0
410,7.14609,1.85164,2.47419,1.93257,7,255,0
411,7.14609,1.85164,2.47419,1.93257,7,255,0
412,7.14609,1.85164,2.47419,1.93257,7,255,0
413,7.14609,1.85164,2.47419,1.93257,7,255,0
414,7.14609,1.85164,2.47419,1.93257,7,255,0
415,7.14609,1.85164,2.47419,1.93257,7,255,0
416,7.14609,1.85164,2.47419,1.93257,7,255,0
417,7.14609,1.85164,2.47419,1.93257,7,255,0
418,7.14609,1.85164,2.47419,1.93257,7,255,0
419,7.14609,1.85164,2.47419,1.93257,7,255,0
420,7.14609,1.85164,2.47419,1.93257,7,255,0
421,7.14609,1.85164,2.47419,1.93257,7,255,0
422,7.14609,1.85164,2.47419,2.07194,7,255,0
423,7.14609,1.85164,2.47419,-2.47425,7,255,0
424,7.14609,1.85164,2.47419,-2.30832,7,255,0
425,7.14609,1.85164,2.47419,-2.30832,7,255,0
426,7.14609,1.85164,2.47419,-2.30832,7,255,0
427,7.14609,1.85164,2.47889,-2.30832,7,255,0
428,7.14609,1.85164,2.48398,-2.30832,7,255,0
429,7.14609,1.85164,2.48338,-2.30832,7,255,0
430,7.14609,1.85164,2.47949,-2.30832,7,255,0
431,7.14609,1.85164,2.47069,-2.30832,7,255,0
432,7.14609,1.85164,2.45918,-2.30832,7,255,0
433,7.14609,1.85164,2.44517,-2.30832,7,255,0
434,7.14609,1.85164,2.42926,-2.30832,7,255,0
435,7.14609,1.85164,2.41233,-2.30832,7,255,0
436,7.14609,1.85164,2.39511,-2.30832,7,255,0
437,7.14609,1.85164,2.37833,-2.30832,7,255,0
438,7.14609,1.85164,2.36269,-2.30832,7,255,0
439,7.14609,1.85164,2.34877,-2.30832,7,255,0
440,7.14609,1.85164,2.33709,-2.30832,7,255,0
441,7.14609,1.85164,2.32801,-2.30832,7,255,0
442,7.14609,1.85164,2.32164,-2.30832,7,255,0
443,7.14609,1.85164,2.3182,-2.30832,7,255,0
444,7.14609,1.85164,2.31733,-2.30832,7,255,0
445,7.14609,1.85164,2.31801,-2.30832,7,255,0
446,7.14609,1.85164,2.32083,-2.30832,7,255,0
447,7.14609,1.85164,2.32377,-2.30832,7,255,0
448,7.14609,1.85164,2.32409,-2.30832,7,255,0
449,7.14609,1.85164,2.32395,-2.30832,7,255,0
450,7.14609,1.85164,2.31772,-2.30832,7,255,0
451,7.14609,1.85164,2.3011,-2.30832,7,255,0
452,7.14609,1.85164,2.27983,-2.30832,7,255,0
453,7.14609,1.85164,2.26514,-2.30832,7,255,0
454,7.14609,1.85164,2.26915,-2.30832,7,255,0
455,7.14609,1.85164,2.29273,-2.30832,7,255,0
456,7.14609,1.85164,2.33095,-2.30832,7,255,0
457,7.14609,1.85164,2.38168,-2.30832,7,255,0
458,7.14609,1.85164,2.4423,-2.30832,7,255,0
459,7.14609,1.85164,2.50962,-2.30832,7,255,0
460,7.14609,1.85164,2.5806,-2.30832,7,255,0
461,7.14609,1.85164,2.65207,-2.30832,7,255,0
462,7.14609,1.85164,2.7209,-2.30832,7,255,0
463,7.14609,1.85164,2.78413,-2.30832,7,255,0
464,7.14609,1.85164,2.83836,-2.30832,7,255,0
465,7.14609,1.85164,2.88092,-2.30832,7,255,0
466,7.14609,1.85164,2.91115,-2.30832,7,255,0
467,7.14609,1.85164,2.92118,-2.30832,7,255,0
468,7.14609,1.85164,2.91458,-2.30832,7,255,0
469,7.14609,1.85164,2.8885,-2.30832,7,255,0
470,7.14609,1.85164,2.83934,-2.30832,7,255,0
471,7.14609,1.85164,2.76806,-2.30832,7,255,0
472,7.14609,1.85164,2.67226,-2.30832,7,255,0
473,7.14609,1.85164,2.55248,-2.30832,7,255,0
474,7.14609,1.85164,2.41686,-2.30832,7,255,0
475,7.14609,1.85164,2.28695,-2.30832,7,255,0
476,7.14609,1.85164,2.1838,-2.30832,7,255,0
477,7.14609,1.85164,2.12006,-2.30832,7,255,0
478,7.14609,1.85164,2.09082,-2.30832,7,255,0
479,7.14609,1.85164,2.08519,-2.30832,7,255,0
480,7.14609,1.85164,2.10546,-2.30832,7,255,0
481,7.14609,1.85164,2.14692,-2.30832,7,255,0
482,7.14609,1.85164,2.20278,-2.30832,7,255,0
483,7.14609,1.85164,2.27123,-2.30832,7,255,0
484,7.14609,1.85164,2.34811,-2.30832,7,255,0
485,7.14609,1.85164,2.42941,-2.30832,7,255,0
486,7.14609,1.85164,2.51156,-2.30832,7,255,0
487,7.14609,1.85164,2.59093,-2.30832,7,255,0
488,7.14609,1.85164,2.6637,-2.30832,7,255,0
