WAR_11_replaced_2
0,-1.00697,1.66183,0.21,3.06171,7,255,0
1,-1.00697,1.66183,0.21,3.06171,7,255,0
2,-1.00697,1.66183,0.21,3.06171,7,255,0
3,-1.00697,1.66183,0.21,3.06171,7,255,0
4,-1.00696,1.66183,0.21,3.06171,7,255,0
5,-1.00696,1.66183,0.21,3.06171,7,255,0
6,-1.00696,1.66183,0.21,3.06171,7,255,0
7,-1.00696,1.66183,0.21,3.06171,7,255,0
8,-1.00696,1.66183,0.21,3.06171,7,255,0
9,-1.00696,1.66183,0.21,3.06171,7,255,0
10,-1.00696,1.66183,0.21,3.06171,7,255,0
11,-1.00696,1.66183,0.21,3.06171,7,255,0
12,-1.00696,1.66183,0.21,3.06171,7,255,0
13,-1.00696,1.66183,0.21,3.06171,7,255,0
14,-1.00696,1.66183,0.21,3.06171,7,255,0
15,-1.00696,1.66183,0.21,3.06171,7,255,0
16,-1.00696,1.66183,0.21,3.06171,7,255,0
17,-1.00696,1.66183,0.21,3.06171,7,255,0
18,-1.00696,1.66183,0.21,3.06171,7,255,0
19,-1.00696,1.66183,0.21,3.06171,7,255,0
20,-1.00696,1.66183,0.21,3.06171,7,255,0
21,-1.00696,1.66183,0.21,3.06171,7,255,0
22,-1.00696,1.66183,0.21,3.06171,7,255,0
23,-1.00696,1.66183,0.21,3.06171,7,255,0
24,-1.00696,1.66183,0.21,3.06171,7,255,0
25,-1.00696,1.66183,0.21,3.06171,7,255,0
26,-1.00696,1.66183,0.21,3.06171,7,255,0
27,-1.00696,1.66183,0.21,3.06171,7,255,0
28,-1.00696,1.66183,0.21,3.06171,7,255,0
29,-1.00696,1.66183,0.21,3.06171,7,255,0
30,-1.00695,1.66183,0.21,3.06171,7,255,0
31,-1.00695,1.66183,0.21,3.06171,7,255,0
32,-1.00695,1.66183,0.21,3.06171,7,255,0
33,-1.00695,1.66183,0.21,3.06171,7,255,0
34,-1.00695,1.66183,0.21,3.06171,7,255,0
35,-1.00695,1.66183,0.21,3.06171,7,255,0
36,-1.00695,1.66183,0.21,3.06171,7,255,0
37,-1.00695,1.66183,0.21,3.06171,7,255,0
38,-1.00695,1.66183,0.21,3.06171,7,255,0
39,-1.00695,1.66183,0.21,3.06171,7,255,0
40,-1.00695,1.66183,0.21,3.06171,7,255,0
41,-1.00695,1.66183,0.21,3.06171,7,255,0
42,-1.00695,1.66183,0.21,3.06171,7,255,0
43,-1.00695,1.66183,0.21,3.06171,7,255,0
44,-1.00695,1.66183,0.21,3.06171,7,255,0
45,-1.00695,1.66183,0.21,3.06171,7,255,0
46,-1.00695,1.66183,0.21,3.06171,7,255,0
47,-1.00694,1.66183,0.21,3.06171,7,255,0
48,-1.00694,1.66183,0.21,3.06171,7,255,0
49,-1.00694,1.66183,0.21,3.06171,7,255,0
50,-1.00694,1.66183,0.21,3.06171,7,255,0
51,-1.00694,1.66183,0.21,3.06171,7,255,0
52,-1.00694,1.66183,0.21,3.06171,7,255,0
53,-1.00694,1.66183,0.21,3.06171,7,255,0
54,-1.00694,1.66183,0.21,3.06171,7,255,0
55,-1.00694,1.66183,0.21,3.06171,7,255,0
56,-1.00694,1.66183,0.21,3.06171,7,255,0
57,-1.00694,1.66183,0.21,3.06171,7,255,0
58,-1.00694,1.66183,0.22978,3.06171,7,255,0
59,-1.00694,1.66183,0.28317,3.06171,7,255,0
60,-1.00694,1.66183,0.34663,3.06171,7,255,0
61,-1.00694,1.66183,0.40354,3.06171,7,255,0
62,-1.00694,1.66183,0.45797,3.06171,7,255,0
63,-1.00694,1.66183,0.51495,3.06171,7,255,0
64,-1.00694,1.66183,0.57164,3.06171,7,255,0
65,-1.00694,1.66183,0.62771,3.06171,7,255,0
66,-1.00694,1.66183,0.68414,3.06171,7,255,0
67,-1.00694,1.66183,0.74149,3.06171,7,255,0
68,-1.00694,1.66183,0.79629,3.06171,7,255,0
69,-1.00694,1.66183,0.8513,3.06171,7,255,0
70,-1.00694,1.66183,0.91562,3.06171,7,255,0
71,-1.00646,1.66172,0.97251,3.06171,7,255,0
72,-1.00236,1.65643,0.99955,3.06171,7,255,0
73,-0.99845,1.6022,1.0,3.06171,7,255,0
74,-0.99509,1.51909,1.0,3.0617,7,255,0
75,-0.99149,1.46764,1.0,3.0617,7,255,0
76,-0.98789,1.41046,1.0,3.0617,7,255,0
77,-0.98433,1.34805,1.0,3.0617,7,255,0
78,-0.98075,1.28925,1.0,3.0617,7,255,0
79,-0.97718,1.23003,1.0,3.0617,7,255,0
80,-0.9736,1.17023,1.0,3.0617,7,255,0
81,-0.97003,1.11077,1.0,3.0617,7,255,0
82,-0.96646,1.05127,1.0,3.0617,7,255,0
83,-0.96288,0.99173,1.0,3.0617,7,255,0
84,-0.95931,0.93221,1.0,3.0617,7,255,0
85,-0.95573,0.87269,1.0,3.0617,7,255,0
86,-0.95216,0.81317,1.0,3.0617,7,255,0
87,-0.94858,0.75365,1.0,3.0617,7,255,0
88,-0.94501,0.69413,1.0,3.0617,7,255,0
89,-0.94144,0.6346,1.0,3.0617,7,255,0
90,-0.93786,0.57507,1.0,3.0617,7,255,0
91,-0.93428,0.51564,1.0,3.0617,7,255,0
92,-0.93072,0.45595,1.0,3.0617,7,255,0
93,-0.92714,0.39634,1.0,3.0617,7,255,0
94,-0.92353,0.33779,1.0,3.0617,7,255,0
95,-0.92005,0.27672,1.0,3.0617,7,255,0
96,-0.9165,0.21582,1.0,3.0617,7,255,0
97,-0.91236,0.16518,1.0,3.0617,7,255,0
98,-0.91,0.09577,1.0,3.0617,7,255,0
99,-0.90679,0.01929,1.0,3.06169,7,255,0
100,-0.87767,0.00122,1.0,3.06169,7,255,0
101,-0.8099,-0.0,1.0,3.06169,7,255,0
102,-0.73035,-0.0,1.0,3.06169,7,255,0
103,-0.6565,-0.0,1.0,3.06169,7,255,0
104,-0.58592,-0.0,1.0,3.06169,7,255,0
105,-0.51293,-0.0,1.0,3.06169,7,255,0
106,-0.44005,-0.0,1.0,3.06169,7,255,0
107,-0.36759,-0.0,1.0,3.06169,7,255,0
108,-0.29496,-0.0,1.0,3.06169,7,255,0
109,-0.22232,-0.0,1.0,3.06169,7,255,0
110,-0.14972,0.0,1.0,3.06169,7,255,0
111,-0.0771,0.0,1.0,3.06169,7,255,0
112,-0.00448,0.0,1.0,3.06169,7,255,0
113,0.06813,0.0,1.0,3.06169,7,255,0
114,0.14075,0.0,1.0,3.06169,7,255,0
115,0.21336,0.0,1.0,3.06168,7,255,0
116,0.28598,0.0,1.0,3.06168,7,255,0
117,0.35859,0.0,1.0,3.06168,7,255,0
118,0.43121,0.0,1.0,3.06168,7,255,0
119,0.50383,0.0,1.0,3.06168,7,255,0
120,0.57644,0.0,1.0,3.06168,7,255,0
121,0.64906,0.0,1.0,3.06168,7,255,0
122,0.72167,0.0,1.00001,3.06168,7,255,0
123,0.79429,0.0,1.00001,3.06168,7,255,0
124,0.8669,0.0,1.00001,3.06168,7,255,0
125,0.93952,0.0,1.00001,3.06168,7,255,0
126,1.01214,0.0,1.00001,3.06168,7,255,0
127,1.08475,0.0,1.00001,3.06167,7,255,0
128,1.15737,0.0,1.00001,3.06167,7,255,0
129,1.22998,0.0,1.00001,3.06167,7,255,0
130,1.3026,0.0,1.00001,3.06167,7,255,0
131,1.37522,0.0,1.00001,3.06167,7,255,0
132,1.44783,0.0,1.00001,3.06167,7,255,0
133,1.52045,0.0,1.00001,3.06167,7,255,0
134,1.59306,0.0,1.00001,3.06167,7,255,0
135,1.66568,0.0,1.00001,3.06167,7,255,0
136,1.7383,0.0,1.00001,3.06167,7,255,0
137,1.81091,0.0,1.00001,3.06167,7,255,0
138,1.88353,0.0,1.00001,3.06166,7,255,0
139,1.95614,0.0,1.00001,3.06166,7,255,0
140,2.02876,0.0,1.00001,3.06166,7,255,0
141,2.10137,0.0,1.00001,3.06166,7,255,0
142,2.17399,0.0,1.00001,3.06166,7,255,0
143,2.24661,0.0,1.00001,3.06166,7,255,0
144,2.31922,0.0,1.00001,3.06166,7,255,0
145,2.39184,0.0,1.00001,3.06166,7,255,0
146,2.46445,0.0,1.00001,3.06166,7,255,0
147,2.53707,0.0,1.00001,3.06165,7,255,0
148,2.60969,0.0,1.00001,3.06165,7,255,0
149,2.6823,0.0,1.00001,3.06165,7,255,0
150,2.75492,0.0,1.00001,3.06165,7,255,0
151,2.82753,0.0,1.00001,3.06165,7,255,0
152,2.90015,0.0,1.00001,3.06165,7,255,0
153,2.97277,0.0,1.00001,3.06165,7,255,0
154,3.04538,0.0,1.00001,3.06165,7,255,0
155,3.118,0.0,1.00001,3.06164,7,255,0
156,3.19061,0.0,1.00001,3.06164,7,255,0
157,3.26323,0.0,1.00001,3.06164,7,255,0
158,3.33585,0.0,1.00001,3.06164,7,255,0
159,3.40847,0.0,1.00001,3.06164,7,255,0
160,3.48105,0.0,1.00001,3.06164,7,255,0
161,3.55372,0.0,1.00001,3.06164,7,255,0
162,3.62639,0.0,1.00001,3.06163,7,255,0
163,3.69859,0.0,1.00001,3.06163,7,255,0
164,3.77188,0.0,1.00001,3.06163,7,255,0
165,3.84534,0.0,1.00001,3.06163,7,255,0
166,3.91199,0.0,1.00001,3.06163,7,255,0
167,3.99399,0.00078,1.00104,3.06163,7,255,0
168,4.09797,0.02391,1.03168,3.0592,7,255,0
169,4.15894,0.05409,1.07169,3.05616,7,255,0
170,4.19148,0.08405,1.11122,3.05404,7,255,0
171,4.2393,0.11826,1.15604,3.05259,7,255,0
172,4.28353,0.14905,1.19635,3.05067,7,255,0
173,4.3213,0.17658,1.23237,3.04829,7,255,0
174,4.3613,0.20506,1.26947,3.04599,7,255,0
175,4.40178,0.23362,1.30657,3.04367,7,255,0
176,4.44199,0.2619,1.34318,3.04126,7,255,0
177,4.48256,0.29021,1.37968,3.03881,7,255,0
178,4.52337,0.31847,1.416,3.0363,7,255,0
179,4.56439,0.34666,1.45206,3.03373,7,255,0
180,4.60566,0.37479,1.48791,3.0311,7,255,0
181,4.6472,0.40286,1.52349,3.0284,7,255,0
182,4.68903,0.43085,1.55879,3.02562,7,255,0
183,4.73116,0.45875,1.59379,3.02275,7,255,0
184,4.77361,0.48658,1.62849,3.01979,7,255,0
185,4.81635,0.51432,1.66288,3.01675,7,255,0
186,4.85937,0.54198,1.69699,3.01362,7,255,0
187,4.90266,0.56957,1.73082,3.01041,7,255,0
188,4.94621,0.59707,1.76437,3.00711,7,255,0
189,4.99003,0.62449,1.79763,3.00372,7,255,0
190,5.03412,0.65183,1.8306,3.00024,7,255,0
191,5.0785,0.67908,1.86326,2.99665,7,255,0
192,5.12316,0.70623,1.89561,2.99297,7,255,0
193,5.16812,0.73328,1.92762,2.98918,7,255,0
194,5.21338,0.76023,1.9593,2.98527,7,255,0
195,5.25894,0.78708,1.99062,2.98125,7,255,0
196,5.30482,0.81381,2.02158,2.9771,7,255,0
197,5.35102,0.84043,2.05217,2.97282,7,255,0
198,5.39754,0.86693,2.08236,2.9684,7,255,0
199,5.44439,0.89329,2.11215,2.96384,7,255,0
200,5.49158,0.91953,2.14152,2.95913,7,255,0
201,5.53912,0.94562,2.17046,2.95426,7,255,0
202,5.587,0.97157,2.19895,2.94922,7,255,0
203,5.63524,0.99736,2.22697,2.94401,7,255,0
204,5.68384,1.023,2.25451,2.93861,7,255,0
205,5.73281,1.04847,2.28156,2.93301,7,255,0
206,5.78215,1.07376,2.30808,2.92722,7,255,0
207,5.83186,1.09887,2.33408,2.92121,7,255,0
208,5.88195,1.12378,2.35951,2.91497,7,255,0
209,5.93244,1.1485,2.38438,2.9085,7,255,0
210,5.9833,1.173,2.40865,2.90177,7,255,0
211,6.03456,1.19728,2.43231,2.89478,7,255,0
212,6.08622,1.22133,2.45533,2.88752,7,255,0
213,6.13827,1.24514,2.47769,2.87996,7,255,0
214,6.19073,1.2687,2.49938,2.8721,7,255,0
215,6.24358,1.29199,2.52036,2.86391,7,255,0
216,6.29683,1.31501,2.54062,2.85538,7,255,0
217,6.35048,1.33774,2.56012,2.8465,7,255,0
218,6.40452,1.36017,2.57885,2.83724,7,255,0
219,6.45897,1.38228,2.59679,2.82759,7,255,0
220,6.5138,1.40407,2.6139,2.81753,7,255,0
221,6.56903,1.42551,2.63016,2.80704,7,255,0
222,6.62463,1.4466,2.64555,2.79609,7,255,0
223,6.68061,1.46732,2.66004,2.78466,7,255,0
224,6.73696,1.48766,2.6736,2.77274,7,255,0
225,6.79366,1.50759,2.68622,2.7603,7,255,0
226,6.85072,1.52711,2.69786,2.74732,7,255,0
227,6.90811,1.54621,2.70851,2.73377,7,255,0
228,6.96582,1.56485,2.71813,2.71963,7,255,0
229,7.02384,1.58303,2.7267,2.70488,7,255,0
230,7.08215,1.60074,2.73421,2.6895,7,255,0
231,7.14073,1.61795,2.74063,2.67346,7,255,0
232,7.19958,1.63466,2.74593,2.65675,7,255,0
233,7.25865,1.65084,2.7501,2.63933,7,255,0
234,7.31794,1.66649,2.75311,2.6212,7,255,0
235,7.37742,1.68157,2.75496,2.60234,7,255,0
236,7.43707,1.69607,2.75556,2.58272,7,255,0
237,7.49686,1.70996,2.75491,2.56234,7,255,0
238,7.55676,1.72322,2.75297,2.54119,7,255,0
239,7.61675,1.73582,2.7497,2.51925,7,255,0
240,7.67678,1.74774,2.7451,2.49655,7,255,0
241,7.73682,1.75899,2.73916,2.47309,7,255,0
242,7.79684,1.76954,2.73186,2.44889,7,255,0
243,7.85681,1.77939,2.72323,2.42397,7,255,0
244,7.91668,1.78855,2.71329,2.39837,7,255,0
245,7.97642,1.79703,2.70208,2.37212,7,255,0
246,8.03601,1.80483,2.68961,2.34528,7,255,0
247,8.09544,1.81197,2.67592,2.31788,7,255,0
248,8.1546,1.81843,2.66101,2.28998,7,255,0
249,8.21342,1.82419,2.64492,2.26162,7,255,0
250,8.27256,1.82937,2.62752,2.23299,7,255,0
251,8.33054,1.83376,2.60912,2.2039,7,255,0
252,8.38683,1.83729,2.58982,2.17432,7,255,0
253,8.45172,1.84138,2.56763,2.14596,7,255,0
254,8.52025,1.84526,2.54333,2.11484,7,255,0
255,8.57822,1.84676,2.51927,2.07575,7,255,0
256,8.6384,1.84756,2.49283,2.04086,7,255,0
257,8.67362,1.84816,2.47761,2.02606,7,255,0
258,8.67362,1.84816,2.47761,2.02606,7,255,0
259,8.67362,1.84816,2.47761,2.02606,7,255,0
260,8.67362,1.84816,2.47761,2.02606,7,255,0
261,8.67362,1.84816,2.47761,2.02606,7,255,0
262,8.67362,1.84816,2.47761,2.02606,7,255,0
263,8.67362,1.84816,2.47761,2.02606,7,255,0
264,8.67362,1.84816,2.47761,2.02606,7,255,0
265,8.67362,1.84816,2.47761,2.02606,7,255,0
266,8.67362,1.84816,2.47761,2.02606,7,255,0
267,8.67362,1.84816,2.47761,2.02606,7,255,0
268,8.67362,1.84816,2.47761,2.02606,7,255,0
269,8.67362,1.84816,2.47761,2.02606,7,255,0
270,8.67362,1.84816,2.47761,2.02606,7,255,0
271,8.67362,1.84816,2.47761,2.02606,7,255,0
272,8.67362,1.84816,2.47761,2.02606,7,255,0
273,8.67362,1.84816,2.47761,2.02606,7,255,0
274,8.67362,1.84816,2.47761,2.02606,7,255,0
275,8.67362,1.84816,2.47761,2.02606,7,255,0
276,8.67362,1.84816,2.47761,2.02606,7,255,0
277,8.67362,1.84816,2.47761,2.02606,7,255,0
278,8.67362,1.84816,2.47761,2.02606,7,255,0
279,8.67362,1.84816,2.47761,2.02606,7,255,0
280,8.67362,1.84816,2.47761,2.02606,7,255,0
281,8.67362,1.84816,2.47761,2.02606,7,255,0
282,8.67362,1.84816,2.47761,2.02606,7,255,0
283,8.67362,1.84816,2.47761,2.02606,7,255,0
284,8.67362,1.84816,2.47761,2.02606,7,255,0
285,8.67362,1.84816,2.47761,2.02606,7,255,0
286,8.67362,1.84816,2.47761,2.02606,7,255,0
287,8.67362,1.84816,2.47761,2.02606,7,255,0
288,8.67362,1.84816,2.47761,2.02606,7,255,0
289,8.67362,1.84816,2.47761,2.02606,7,255,0
290,8.67362,1.84816,2.47761,2.02606,7,255,0
291,8.67362,1.84816,2.47761,2.02606,7,255,0
292,8.67362,1.84816,2.47761,2.02606,7,255,0
