PARAD_1_2 (entry_1m)
299,7.03007,1.46962,2.0,-1.73703,7,255,0
300,7.03007,1.46962,2.0,1.49369,7,255,0
301,7.03256,1.46962,2.1,1.49369,7,255,0
302,7.03504,1.46962,2.2,1.49369,7,255,0
303,7.03753,1.46962,2.3,1.49369,7,255,0
304,7.04002,1.46962,2.4,1.49369,7,255,0
305,7.0425,1.46962,2.5,1.49369,7,255,0
306,7.04499,1.46962,2.6,1.49369,7,255,0
307,7.04748,1.46962,2.7,1.49369,7,255,0
308,7.04996,1.46962,2.8,1.49369,7,255,0
309,7.05245,1.46962,2.9,1.49369,7,255,0
310,7.05493,1.46962,3.0,1.49369,7,255,0
311,7.05493,1.46962,3.0,1.49369,7,255,0
312,7.05493,1.46962,3.0,1.49369,7,255,0
313,7.05493,1.46962,3.0,1.49369,7,255,0
314,7.05493,1.46962,3.0,1.49369,7,255,0
315,7.05493,1.46962,3.0,1.49369,7,255,0
316,7.05493,1.42034,3.0,1.49369,7,255,0
317,7.05493,1.32532,3.0,1.49369,7,255,0
318,7.05493,1.24704,3.0,1.49369,7,255,0
319,7.05493,1.18102,3.0,1.49369,7,255,0
320,7.05493,1.11052,3.0,1.49369,7,255,0
321,7.05493,1.03673,3.0,1.49369,7,255,0
322,7.05493,0.96414,3.0,1.49369,7,255,0
323,7.05493,0.89243,3.0,1.49369,7,255,0
324,7.05493,0.8204,3.0,1.49369,7,255,0
325,7.05493,0.74813,3.0,1.49369,7,255,0
326,7.05493,0.67595,3.0,1.49369,7,255,0
327,7.05493,0.60383,3.0,1.49369,7,255,0
328,7.05493,0.53169,3.0,1.49369,7,255,0
329,7.05493,0.45954,3.0,1.49369,7,255,0
330,7.05493,0.38739,3.0,1.49369,7,255,0
331,7.05493,0.31524,3.0,1.49369,7,255,0
332,7.05493,0.24309,3.0,1.49369,7,255,0
333,7.05493,0.17094,3.0,1.49369,7,255,0
334,7.05493,0.09879,3.0,1.49369,7,255,0
335,7.05493,0.02664,3.0,1.49369,7,255,0
336,7.05493,-0.0455,3.0,1.49369,7,255,0
337,7.05493,-0.11765,3.0,1.49369,7,255,0
338,7.05493,-0.1898,3.0,1.49369,7,255,0
339,7.05493,-0.26195,3.0,1.49369,7,255,0
340,7.05493,-0.3341,3.0,1.49369,7,255,0
341,7.05493,-0.40625,3.0,1.49369,7,255,0
342,7.05493,-0.4784,3.0,1.49369,7,255,0
343,7.05493,-0.55054,3.0,1.49369,7,255,0
344,7.05493,-0.62269,3.0,1.49369,7,255,0
345,7.05493,-0.69484,3.0,1.49369,7,255,0
346,7.05493,-0.76699,3.0,1.49369,7,255,0
347,7.05493,-0.83914,3.0,1.49369,7,255,0
348,7.05493,-0.91129,3.0,1.49369,7,255,0
349,7.05493,-0.98344,3.0,1.49369,7,255,0
350,7.05493,-1.05558,3.0,1.49369,7,255,0
351,7.05493,-1.12773,3.0,1.49369,7,255,0
352,7.05493,-1.19989,3.0,1.49369,7,255,0
353,7.05493,-1.27203,3.0,1.49369,7,255,0
354,7.05493,-1.34415,3.0,1.49369,7,255,0
355,7.05493,-1.41633,3.0,1.49369,7,255,0
356,7.05493,-1.4886,3.0,1.49369,7,255,0
357,7.05493,-1.56063,3.0,1.49369,7,255,0
358,7.05493,-1.63233,3.0,1.49369,7,255,0
359,7.05493,-1.70492,3.0,1.49369,7,255,0
360,7.05493,-1.77871,3.0,1.49369,7,255,0
361,7.05493,-1.84922,3.0,1.49369,7,255,0
362,7.05493,-1.91524,3.0,1.49369,7,255,0
363,7.05493,-1.99352,3.0,1.49369,7,255,0
364,7.05493,-2.08854,3.0,1.49369,7,255,0
