PARAD_1_2 (entry_1m)
299,10.02726,-2.13362,2.00003,2.32509,7,255,0
300,10.02726,-2.13362,2.00003,-0.82286,7,255,0
301,10.00948,-2.13362,1.90003,-0.82286,7,255,0
302,9.99169,-2.13362,1.80003,-0.82286,7,255,0
303,9.97391,-2.13362,1.70003,-0.82286,7,255,0
304,9.95612,-2.13362,1.60003,-0.82286,7,255,0
305,9.93834,-2.13362,1.50003,-0.82286,7,255,0
306,9.92055,-2.13362,1.40003,-0.82286,7,255,0
307,9.90277,-2.13362,1.30003,-0.82286,7,255,0
308,9.88498,-2.13362,1.20003,-0.82286,7,255,0
309,9.8672,-2.13362,1.10003,-0.82286,7,255,0
310,9.84941,-2.13362,1.00003,-0.82286,7,255,0
311,9.84941,-2.13362,1.00003,-0.82286,7,255,0
312,9.84941,-2.13362,1.00003,-0.82286,7,255,0
313,9.84941,-2.13362,1.00003,-0.82286,7,255,0
314,9.84941,-2.13362,1.00003,-0.82286,7,255,0
315,9.84941,-2.13362,1.00003,-0.82286,7,255,0
316,9.84941,-2.08437,1.00003,-0.82286,7,255,0
317,9.84941,-1.98941,1.00003,-0.82286,7,255,0
318,9.84941,-1.91118,1.00003,-0.82286,7,255,0
319,9.84941,-1.8452,1.00003,-0.82286,7,255,0
320,9.84941,-1.77473,1.00003,-0.82286,7,255,0
321,9.84941,-1.70098,1.00003,-0.82286,7,255,0
322,9.84941,-1.62843,1.00003,-0.82286,7,255,0
323,9.84941,-1.55677,1.00003,-0.82286,7,255,0
324,9.84941,-1.48478,1.00003,-0.82286,7,255,0
325,9.84941,-1.41255,1.00003,-0.82286,7,255,0
326,9.84941,-1.34041,1.00003,-0.82286,7,255,0
327,9.84941,-1.26834,1.00003,-0.82286,7,255,0
328,9.84941,-1.19624,1.00003,-0.82286,7,255,0
329,9.84941,-1.12412,1.00003,-0.82286,7,255,0
330,9.84941,-1.05201,1.00003,-0.82286,7,255,0
331,9.84941,-0.97991,1.00003,-0.82286,7,255,0
332,9.84941,-0.9078,1.00003,-0.82286,7,255,0
333,9.84941,-0.8357,1.00003,-0.82286,7,255,0
334,9.84941,-0.76359,1.00003,-0.82286,7,255,0
335,9.84941,-0.69148,1.00003,-0.82286,7,255,0
336,9.84941,-0.61937,1.00003,-0.82286,7,255,0
337,9.84941,-0.54727,1.00003,-0.82286,7,255,0
338,9.84941,-0.47516,1.00003,-0.82286,7,255,0
339,9.84941,-0.40305,1.00003,-0.82286,7,255,0
340,9.84941,-0.33094,1.00003,-0.82286,7,255,0
341,9.84941,-0.25884,1.00003,-0.82286,7,255,0
342,9.84941,-0.18673,1.00003,-0.82286,7,255,0
343,9.84941,-0.11462,1.00003,-0.82286,7,255,0
344,9.84941,-0.04252,1.00003,-0.82286,7,255,0
345,9.84941,0.02959,1.00003,-0.82286,7,255,0
346,9.84941,0.1017,1.00003,-0.82286,7,255,0
347,9.84941,0.17381,1.00003,-0.82286,7,255,0
348,9.84941,0.24591,1.00003,-0.82286,7,255,0
349,9.84941,0.31802,1.00003,-0.82286,7,255,0
350,9.84941,0.39012,1.00003,-0.82286,7,255,0
351,9.84941,0.46223,1.00003,-0.82286,7,255,0
352,9.84941,0.53435,1.00003,-0.82286,7,255,0
353,9.84941,0.60645,1.00003,-0.82286,7,255,0
354,9.84941,0.67852,1.00003,-0.82286,7,255,0
355,9.84941,0.75066,1.00003,-0.82286,7,255,0
356,9.84941,0.82289,1.00003,-0.82286,7,255,0
357,9.84941,0.89488,1.00003,-0.82286,7,255,0
358,9.84941,0.96655,1.00003,-0.82286,7,255,0
359,9.84941,1.03909,1.00003,-0.82286,7,255,0
360,9.84941,1.11284,1.00003,-0.82286,7,255,0
361,9.84941,1.18331,1.00003,-0.82286,7,255,0
362,9.84941,1.24929,1.00003,-0.82286,7,255,0
363,9.84941,1.32752,1.00003,-0.82286,7,255,0
364,9.84941,1.42248,1.00003,-0.82286,7,255,0
365,9.84941,1.47173,1.00003,-0.82286,7,255,0
366,9.84941,1.41531,1.00003,-0.82286,7,255,0
367,9.84941,1.33697,1.00003,-0.82286,7,255,0
368,9.84941,1.27649,1.00003,-0.82286,7,255,0
369,9.84941,1.21074,1.00003,-0.82286,7,255,0
370,9.84941,1.14487,1.00003,-0.82286,7,255,0
371,9.84941,1.07987,1.00003,-0.82286,7,255,0
372,9.84941,1.01447,1.00003,-0.82286,7,255,0
373,9.84941,0.94913,1.00003,-0.82286,7,255,0
374,9.84941,0.88383,1.00003,-0.82286,7,255,0
375,9.84941,0.8185,1.00003,-0.82286,7,255,0
376,9.84941,0.75318,1.00003,-0.82286,7,255,0
377,9.84941,0.68785,1.00003,-0.82286,7,255,0
378,9.84941,0.62253,1.00003,-0.82286,7,255,0
379,9.84941,0.55721,1.00003,-0.82286,7,255,0
380,9.84941,0.49188,1.00003,-0.82286,7,255,0
381,9.84941,0.42656,1.00003,-0.82286,7,255,0
382,9.84941,0.36124,1.00003,-0.82286,7,255,0
383,9.84941,0.29591,1.00003,-0.82286,7,255,0
384,9.84941,0.23059,1.00003,-0.82286,7,255,0
385,9.84941,0.16527,1.00003,-0.82286,7,255,0
386,9.84941,0.09995,1.00003,-0.82286,7,255,0
387,9.84941,0.03462,1.00003,-0.82286,7,255,0
388,9.84941,-0.0307,1.00003,-0.82286,7,255,0
389,9.84941,-0.09602,1.00003,-0.82286,7,255,0
390,9.84941,-0.16135,1.00003,-0.82286,7,255,0
391,9.84941,-0.22668,1.00003,-0.82286,7,255,0
392,9.84941,-0.29198,1.00003,-0.82286,7,255,0
393,9.84941,-0.35732,1.00003,-0.82286,7,255,0
394,9.84941,-0.42272,1.00003,-0.82286,7,255,0
395,9.84941,-0.48771,1.00003,-0.82286,7,255,0
396,9.84941,-0.55359,1.00003,-0.82286,7,255,0
397,9.84941,-0.61933,1.00003,-0.82286,7,255,0
398,9.84941,-0.67982,1.00003,-0.82286,7,255,0
399,9.84941,-0.75816,1.00003,-0.82286,7,255,0
400,9.84941,-0.81458,1.00003,-0.82286,7,255,0
401,9.84941,-0.81458,1.00003,-0.82286,7,255,0
402,9.84941,-0.81458,1.00003,-0.82286,7,255,0
403,9.84941,-0.81458,1.00003,-0.82286,7,255,0
404,9.84941,-0.81458,1.00003,-0.82286,7,255,0
405,9.84941,-0.81458,1.00003,-0.82286,7,255,0
406,9.84941,-0.81458,1.08003,-0.82286,7,255,0
407,9.84941,-0.81458,1.16004,-0.82286,7,255,0
408,9.84941,-0.81458,1.24004,-0.82286,7,255,0
409,9.84941,-0.81458,1.32005,-0.82286,7,255,0
410,9.84941,-0.81458,1.40005,-0.82286,7,255,0
411,9.84941,-0.81458,1.48006,-0.82286,7,255,0
412,9.84941,-0.81458,1.56006,-0.82286,7,255,0
413,9.84941,-0.81458,1.64007,-0.82286,7,255,0
414,9.84941,-0.81458,1.72007,-0.82286,7,255,0
415,9.84941,-0.81458,1.80008,-0.82286,7,255,0
416,9.84941,-0.81458,1.88008,-0.82286,7,255,0
417,9.84941,-0.81458,1.96008,-0.82286,7,255,0
418,9.84941,-0.81458,2.04009,-0.82286,7,255,0
419,9.84941,-0.81458,2.12009,-0.82286,7,255,0
420,9.84941,-0.81458,2.2001,-0.82286,7,255,0
421,9.84941,-0.81458,2.2801,-0.82286,7,255,0
422,9.84941,-0.81458,2.36011,-0.82286,7,255,0
423,9.84941,-0.81458,2.44011,-0.82286,7,255,0
424,9.84941,-0.81458,2.52012,-0.82286,7,255,0
425,9.84941,-0.81458,2.60012,-0.82286,7,255,0
426,9.84941,-0.81458,2.68013,-0.82286,7,255,0
427,9.84941,-0.81458,2.76013,-0.82286,7,255,0
428,9.84941,-0.81458,2.84014,-0.82286,7,255,0
429,9.84941,-0.81458,2.92014,-0.82286,7,255,0
430,9.84941,-0.81458,3.00015,-0.82286,7,255,0
431,9.84941,-0.81458,3.00015,-0.82286,7,255,0
432,9.84941,-0.81458,3.00015,-0.82286,7,255,0
433,9.84941,-0.81458,3.00015,-0.82286,7,255,0
434,9.84941,-0.81458,3.00015,-0.82286,7,255,0
435,9.84941,-0.81458,3.00015,-0.82286,7,255,0
436,9.82971,-0.81458,3.05015,-0.82286,7,255,0
437,9.81,-0.81458,3.10015,-0.82286,7,255,0
438,9.7903,-0.81458,3.15015,-0.82286,7,255,0
439,9.77059,-0.81458,3.20015,-0.82286,7,255,0
440,9.75089,-0.81458,3.25014,-0.82286,7,255,0
441,9.73118,-0.81458,3.30015,-0.82286,7,255,0
442,9.71147,-0.81458,3.35014,-0.82286,7,255,0
443,9.69177,-0.81458,3.40015,-0.82286,7,255,0
444,9.67206,-0.81458,3.45015,-0.82286,7,255,0
445,9.65236,-0.81458,3.50014,-0.82286,7,255,0
446,9.65236,-0.81458,3.50014,-0.82286,7,255,0
447,9.65236,-0.81458,3.50014,-0.82286,7,255,0
448,9.65236,-0.81458,3.50014,-0.82286,7,255,0
449,9.65236,-0.81458,3.50014,-0.82286,7,255,0
450,9.65236,-0.81458,3.50014,-0.82286,7,255,0
451,9.65236,-0.81458,3.50014,-0.82286,7,255,0
452,9.65236,-0.81458,3.50014,-0.82286,7,255,0
453,9.65236,-0.81458,3.50014,-0.82286,7,255,0
454,9.65236,-0.81458,3.50014,-0.82286,7,255,0
455,9.65236,-0.81458,3.50014,-0.82286,7,255,0
456,9.65236,-0.77143,3.5515,-0.80114,7,255,0
457,9.65236,-0.72619,3.59996,-0.77656,7,255,0
458,9.65236,-0.67898,3.6454,-0.74894,7,255,0
459,9.65236,-0.62994,3.68769,-0.71802,7,255,0
460,9.65236,-0.57919,3.72673,-0.68358,7,255,0
461,9.65236,-0.52688,3.76239,-0.64534,7,255,0
462,9.65236,-0.47316,3.79458,-0.60304,7,255,0
463,9.65236,-0.41816,3.82323,-0.55644,7,255,0
464,9.65236,-0.36203,3.84823,-0.50532,7,255,0
465,9.65236,-0.30494,3.86954,-0.44952,7,255,0
466,9.65236,-0.24704,3.88708,-0.38897,7,255,0
467,9.65236,-0.18848,3.90082,-0.32374,7,255,0
468,9.65236,-0.12943,3.91071,-0.25406,7,255,0
469,9.65236,-0.07005,3.91673,-0.18038,7,255,0
470,9.65236,-0.0105,3.91886,-0.10336,7,255,0
471,9.65236,0.04906,3.9171,-0.02391,7,255,0
472,9.65236,0.10846,3.91145,0.05691,7,255,0
473,9.65236,0.16754,3.90192,0.13791,7,255,0
474,9.65236,0.22614,3.88854,0.21788,7,255,0
475,9.65236,0.2841,3.87135,0.29566,7,255,0
476,9.65236,0.34126,3.8504,0.37027,7,255,0
477,9.65236,0.39746,3.82575,0.44093,7,255,0
478,9.65236,0.45255,3.79745,0.50709,7,255,0
479,9.65236,0.50637,3.76559,0.5684,7,255,0
480,9.65236,0.55879,3.73026,0.62472,7,255,0
481,9.65236,0.60966,3.69155,0.67606,7,255,0
482,9.65236,0.65883,3.64957,0.72252,7,255,0
483,9.65236,0.70618,3.60444,0.76428,7,255,0
484,9.65236,0.75157,3.55628,0.80158,7,255,0
485,9.65236,0.79488,3.50521,0.83464,7,255,0
486,9.65236,0.83599,3.45139,0.8637,7,255,0
487,9.65236,0.87479,3.39495,0.88898,7,255,0
488,9.65236,0.91118,3.33606,0.91066,7,255,0
489,9.65236,0.94504,3.27487,0.92892,7,255,0
490,9.65236,0.9763,3.21155,0.94388,7,255,0
491,9.65236,1.00486,3.14628,0.95564,7,255,0
492,9.65236,1.03065,3.07924,0.96424,7,255,0
493,9.65236,1.05359,3.0106,0.9697,7,255,0
494,9.65236,1.07363,2.94056,0.97196,7,255,0
495,9.65236,1.0907,2.86931,0.97095,7,255,0
496,9.65236,1.10477,2.79705,0.96651,7,255,0
497,9.65236,1.11579,2.72396,0.9584,7,255,0
498,9.65236,1.12374,2.65026,0.94629,7,255,0
499,9.65236,1.12859,2.57615,0.92975,7,255,0
500,9.65236,1.13032,2.50182,0.90816,7,255,0
501,9.65236,1.12894,2.42749,0.8807,7,255,0
502,9.65236,1.12445,2.35335,0.84623,7,255,0
503,9.65236,1.11686,2.27961,0.80315,7,255,0
504,9.65236,1.10619,2.20647,0.74917,7,255,0
505,9.65236,1.09247,2.13414,0.68098,7,255,0
506,9.65236,1.07574,2.0628,0.59355,7,255,0
507,9.65236,1.05605,1.99266,0.47919,7,255,0
508,9.65236,1.03344,1.92391,0.32587,7,255,0
509,9.65236,1.00799,1.85674,0.11498,7,255,0
510,9.65236,0.97976,1.79132,0.89479,7,255,0
511,9.65236,0.94882,1.72785,0.88486,7,255,0
512,9.65236,0.91527,1.6665,0.87282,7,255,0
513,9.65236,0.87919,1.60742,0.85857,7,255,0
514,9.65236,0.84069,1.55079,0.84199,7,255,0
515,9.65236,0.79987,1.49676,0.82292,7,255,0
516,9.65236,0.79987,1.49676,0.82292,7,255,0
517,9.65236,0.79987,1.49676,0.82292,7,255,0
518,9.65236,0.79987,1.49675,0.82292,7,255,0
519,9.65236,0.79987,1.49675,0.82292,7,255,0
520,9.65236,0.79987,1.49675,0.82292,7,255,0
521,9.65236,0.79987,1.49675,0.82292,7,255,0
522,9.65236,0.79988,1.49675,0.82292,7,255,0
523,9.65236,0.79988,1.49675,0.82292,7,255,0
524,9.65236,0.79989,1.49675,0.82292,7,255,0
525,9.65236,0.79989,1.49675,0.82292,7,255,0
526,9.65236,0.8271,1.52587,0.82292,7,255,0
527,9.65236,0.85426,1.555,0.82292,7,255,0
528,9.65236,0.88143,1.58413,0.82292,7,255,0
529,9.65236,0.90859,1.61326,0.82292,7,255,0
530,9.65236,0.93575,1.64239,0.82292,7,255,0
531,9.65236,0.96291,1.67151,0.82292,7,255,0
532,9.65236,0.99007,1.70064,0.82292,7,255,0
533,9.65236,1.01723,1.72977,0.82292,7,255,0
534,9.65236,1.04439,1.7589,0.82292,7,255,0
535,9.65236,1.07155,1.78803,0.82292,7,255,0
536,9.65236,1.09871,1.81716,0.82292,7,255,0
537,9.65236,1.12587,1.84629,0.82292,7,255,0
538,9.65236,1.15303,1.87542,0.82292,7,255,0
539,9.65236,1.18019,1.90455,0.82292,7,255,0
540,9.65236,1.20736,1.93368,0.82292,7,255,0
541,9.65236,1.20736,1.93368,0.82292,7,255,0
542,9.65236,1.20736,1.93368,0.82292,7,255,0
543,9.65236,1.20736,1.93368,0.82292,7,255,0
544,9.65236,1.20736,1.93368,0.82292,7,255,0
545,9.65236,1.20736,1.93368,0.82292,7,255,0
546,9.70668,1.20736,1.93368,0.82292,7,255,0
547,9.77553,1.20736,1.93368,0.82292,7,255,0
548,9.83164,1.20736,1.93368,0.82292,7,255,0
549,9.89278,1.20736,1.93368,0.82292,7,255,0
550,9.95277,1.20736,1.93368,0.82292,7,255,0
551,10.01274,1.20736,1.93368,0.82292,7,255,0
552,10.07288,1.20736,1.93368,0.82292,7,255,0
553,10.13293,1.20736,1.93368,0.82292,7,255,0
554,10.19301,1.20736,1.93368,0.82292,7,255,0
555,10.25308,1.20736,1.93368,0.82292,7,255,0
556,10.31315,1.20736,1.93368,0.82292,7,255,0
557,10.37323,1.20736,1.93368,0.82292,7,255,0
558,10.4333,1.20736,1.93368,0.82292,7,255,0
559,10.49337,1.20736,1.93368,0.82292,7,255,0
560,10.55344,1.20736,1.93368,0.82292,7,255,0
561,10.61351,1.20736,1.93368,0.82292,7,255,0
562,10.67359,1.20736,1.93368,0.82292,7,255,0
563,10.73366,1.20736,1.93368,0.82292,7,255,0
564,10.79373,1.20736,1.93368,0.82292,7,255,0
565,10.8538,1.20736,1.93368,0.82292,7,255,0
566,10.91388,1.20736,1.93368,0.82292,7,255,0
567,10.97395,1.20736,1.93368,0.82292,7,255,0
568,11.03402,1.20736,1.93368,0.82292,7,255,0
569,11.09409,1.20736,1.93368,0.82292,7,255,0
570,11.15416,1.20736,1.93368,0.82292,7,255,0
571,11.21424,1.20736,1.93368,0.82292,7,255,0
572,11.27431,1.20736,1.93368,0.82292,7,255,0
573,11.33438,1.20736,1.93368,0.82292,7,255,0
574,11.39445,1.20736,1.93368,0.82292,7,255,0
575,11.45453,1.20736,1.93368,0.82292,7,255,0
576,11.49057,1.22335,1.93368,0.82292,7,255,0
577,11.52661,1.23936,1.93368,0.82292,7,255,0
578,11.56265,1.25535,1.93368,0.82292,7,255,0
579,11.5987,1.27136,1.93368,0.82292,7,255,0
580,11.63474,1.28736,1.93368,0.82292,7,255,0
581,11.67078,1.30335,1.93368,0.82292,7,255,0
582,11.70683,1.31936,1.93368,0.82292,7,255,0
583,11.74287,1.33535,1.93368,0.82292,7,255,0
584,11.77891,1.35136,1.93368,0.82292,7,255,0
585,11.81496,1.36736,1.93368,0.82292,7,255,0
586,11.85101,1.38335,1.93368,0.82292,7,255,0
587,11.88704,1.39936,1.93368,0.82292,7,255,0
588,11.92307,1.41535,1.93368,0.82292,7,255,0
589,11.95913,1.43136,1.93368,0.82292,7,255,0
590,11.99522,1.44736,1.93368,0.82292,7,255,0
591,12.03129,1.46335,1.93368,0.82292,7,255,0
592,12.06709,1.47936,1.93368,0.82292,7,255,0
593,12.10297,1.49535,1.93368,0.82292,7,255,0
594,12.14005,1.51136,1.93368,0.82292,7,255,0
595,12.17632,1.52736,1.93368,0.82292,7,255,0
596,12.20957,1.54335,1.93368,0.82292,7,255,0
597,12.24479,1.55936,1.93368,0.82292,7,255,0
598,12.28614,1.57535,1.93368,0.82292,7,255,0
599,12.33155,1.59136,1.93368,0.82292,7,255,0
600,12.35561,1.60736,1.93368,0.82292,7,255,0
601,12.30828,1.57265,1.93368,0.82292,7,255,0
602,12.26095,1.53795,1.93368,0.82292,7,255,0
603,12.21362,1.50325,1.93368,0.82292,7,255,0
604,12.16628,1.46855,1.93368,0.82292,7,255,0
605,12.11895,1.43385,1.93368,0.82292,7,255,0
606,12.07162,1.39914,1.93368,0.82292,7,255,0
607,12.02429,1.36444,1.93368,0.82292,7,255,0
608,11.97696,1.32974,1.93368,0.82292,7,255,0
609,11.92963,1.29504,1.93368,0.82292,7,255,0
610,11.8823,1.26034,1.93368,0.82292,7,255,0
611,11.83497,1.22563,1.93368,0.82292,7,255,0
612,11.78764,1.19093,1.93368,0.82292,7,255,0
613,11.74031,1.15623,1.93368,0.82292,7,255,0
614,11.69298,1.12153,1.93368,0.82292,7,255,0
615,11.64564,1.08683,1.93368,0.82292,7,255,0
616,11.59831,1.05212,1.93368,0.82292,7,255,0
617,11.55098,1.01742,1.93368,0.82292,7,255,0
618,11.50365,0.98272,1.93368,0.82292,7,255,0
619,11.45632,0.94802,1.93368,0.82292,7,255,0
620,11.40899,0.91332,1.93368,0.82292,7,255,0
621,11.36166,0.87861,1.93368,0.82292,7,255,0
622,11.31433,0.84391,1.93368,0.82292,7,255,0
623,11.267,0.80921,1.93368,0.82292,7,255,0
624,11.21967,0.77451,1.93368,0.82292,7,255,0
625,11.17233,0.73981,1.93368,0.82292,7,255,0
626,11.085,0.7051,1.93368,0.82292,7,255,0
627,10.99767,0.6704,1.93368,0.82292,7,255,0
628,10.91034,0.6357,1.93368,0.82292,7,255,0
629,10.82301,0.601,1.93368,0.82292,7,255,0
630,10.73568,0.5663,1.93368,0.82292,7,255,0
631,10.64835,0.5316,1.93368,0.82292,7,255,0
632,10.56102,0.49689,1.93368,0.82292,7,255,0
633,10.47369,0.46219,1.93368,0.82292,7,255,0
634,10.38636,0.42749,1.93368,0.82292,7,255,0
635,10.29903,0.39279,1.93368,0.82292,7,255,0
636,10.29903,0.39279,1.93368,0.82292,7,255,0
637,10.29903,0.39279,1.93368,0.82292,7,255,0
638,10.29903,0.39279,1.93368,0.82292,7,255,0
639,10.29903,0.39279,1.93368,0.82292,7,255,0
640,10.29903,0.39279,1.93368,0.82292,7,255,0
641,10.29903,0.39279,1.93368,0.82292,7,255,0
642,10.29903,0.39279,1.93368,0.82292,7,255,0
643,10.29903,0.39279,1.93368,0.82292,7,255,0
644,10.29903,0.39279,1.93368,0.82292,7,255,0
645,10.29903,0.39279,1.93368,0.82292,7,255,0
646,10.29903,0.39279,1.93368,0.82292,7,255,0
647,10.29903,0.39279,1.93368,0.82292,7,255,0
648,10.29903,0.39279,1.93368,0.82292,7,255,0
649,10.29903,0.39279,1.93368,0.82292,7,255,0
650,10.29903,0.39279,1.93368,0.82292,7,255,0
651,10.32701,0.39279,1.93368,0.82292,7,255,0
652,10.38585,0.39279,1.93368,0.82292,7,255,0
653,10.45968,0.39279,1.93368,0.82292,7,255,0
654,10.51733,0.39279,1.93368,0.82292,7,255,0
655,10.56301,0.39279,1.93368,0.82292,7,255,0
656,10.61187,0.39279,1.93368,0.82292,7,255,0
657,10.66597,0.39279,1.93368,0.82292,7,255,0
658,10.72031,0.39279,1.93368,0.82292,7,255,0
659,10.7731,0.39279,1.93368,0.82292,7,255,0
660,10.82544,0.39279,1.93368,0.82292,7,255,0
661,10.87803,0.39279,1.93368,0.82292,7,255,0
662,10.93077,0.39279,1.93368,0.82292,7,255,0
663,10.98356,0.39279,1.93368,0.82292,7,255,0
664,11.03635,0.39279,1.93368,0.82292,7,255,0
665,11.08908,0.39279,1.93368,0.82292,7,255,0
666,11.14179,0.39279,1.93368,0.82292,7,255,0
667,11.19452,0.39279,1.93368,0.82292,7,255,0
668,11.24727,0.39279,1.93368,0.82292,7,255,0
669,11.30002,0.39279,1.93368,0.82292,7,255,0
670,11.35275,0.39279,1.93368,0.82292,7,255,0
671,11.40549,0.39279,1.93368,0.82292,7,255,0
672,11.45822,0.39279,1.93368,0.82292,7,255,0
673,11.51095,0.39279,1.93368,0.82292,7,255,0
674,11.56369,0.39279,1.93368,0.82292,7,255,0
675,11.61643,0.39279,1.93368,0.82292,7,255,0
676,11.66917,0.39279,1.93368,0.82292,7,255,0
677,11.72191,0.39279,1.93368,0.82292,7,255,0
678,11.77465,0.39279,1.93368,0.82292,7,255,0
679,11.82738,0.39279,1.93368,0.82292,7,255,0
680,11.88013,0.39279,1.93368,0.82292,7,255,0
681,11.93286,0.39279,1.93368,0.82292,7,255,0
682,11.9856,0.39279,1.93368,0.82292,7,255,0
683,12.03834,0.39279,1.93368,0.82292,7,255,0
684,12.09107,0.39279,1.93368,0.82292,7,255,0
685,12.1438,0.39279,1.93368,0.82292,7,255,0
686,12.19655,0.39279,1.93368,0.82292,7,255,0
687,12.2493,0.39279,1.93368,0.82292,7,255,0
688,12.30202,0.39279,1.93368,0.82292,7,255,0
689,12.35471,0.39279,1.93368,0.82292,7,255,0
690,12.40746,0.39279,1.93368,0.82292,7,255,0
691,12.46031,0.39279,1.93368,0.82292,7,255,0
692,12.51309,0.39279,1.93368,0.82292,7,255,0
693,12.56565,0.39279,1.93368,0.82292,7,255,0
694,12.61815,0.39279,1.93368,0.82292,7,255,0
695,12.67089,0.39279,1.93368,0.82292,7,255,0
696,12.72416,0.39279,1.93368,0.82292,7,255,0
697,12.7781,0.39279,1.93368,0.82292,7,255,0
698,12.83088,0.39279,1.93368,0.82292,7,255,0
699,12.87891,0.39279,1.93368,0.82292,7,255,0
700,12.92627,0.39279,1.93368,0.82292,7,255,0
701,12.98901,0.39279,1.93368,0.82292,7,255,0
702,13.06604,0.39279,1.93368,0.82292,7,255,0
703,13.11208,0.39279,1.93368,0.82292,7,255,0
704,13.12167,0.34728,1.93368,0.79504,7,255,0
705,13.12167,0.24818,1.93368,0.79504,7,255,0
706,13.12167,0.1499,1.93368,0.79504,7,255,0
707,13.12167,0.07188,1.93368,0.79504,7,255,0
708,13.12167,0.0004,1.93368,0.79504,7,255,0
709,13.12167,-0.07599,1.93368,0.79504,7,255,0
710,13.12167,-0.15606,1.93368,0.79504,7,255,0
711,13.12167,-0.23593,1.93368,0.79504,7,255,0
712,13.12167,-0.31436,1.93368,0.79504,7,255,0
713,13.12167,-0.39241,1.93368,0.79504,7,255,0
714,13.12167,-0.47085,1.93368,0.79504,7,255,0
715,13.12167,-0.54948,1.93368,0.79504,7,255,0
716,13.12167,-0.62791,1.93368,0.79504,7,255,0
717,13.12167,-0.70628,1.93368,0.79504,7,255,0
718,13.12167,-0.78513,1.93368,0.79504,7,255,0
719,13.12167,-0.86446,1.93368,0.79504,7,255,0
720,13.12166,-0.94276,1.93368,0.79504,7,255,0
721,13.12166,-1.0186,1.93368,0.79504,7,255,0
722,13.12166,-1.09529,1.93368,0.79504,7,255,0
723,13.12166,-1.17932,1.93368,0.79504,7,255,0
724,13.11903,-1.26734,1.93368,0.79504,7,255,0
725,13.10475,-1.33166,1.93368,0.79504,7,255,0
726,13.0632,-1.35384,1.93368,0.79504,7,255,0
727,12.98529,-1.36045,1.93368,0.79504,7,255,0
728,12.89707,-1.36108,1.93368,0.79504,7,255,0
729,12.81666,-1.36108,1.93368,0.79504,7,255,0
730,12.74081,-1.36108,1.93368,0.79504,7,255,0
731,12.66393,-1.36108,1.93368,0.79504,7,255,0
732,12.58508,-1.36108,1.93368,0.79504,7,255,0
733,12.50584,-1.36108,1.93368,0.79504,7,255,0
734,12.42721,-1.36108,1.93368,0.79504,7,255,0
735,12.34888,-1.36108,1.93368,0.79504,7,255,0
736,12.27047,-1.36108,1.93368,0.79504,7,255,0
737,12.19192,-1.36108,1.93368,0.79504,7,255,0
738,12.11335,-1.36108,1.93368,0.79504,7,255,0
739,12.03482,-1.36108,1.93368,0.79504,7,255,0
740,11.95631,-1.36108,1.93368,0.79504,7,255,0
741,11.8778,-1.36108,1.93368,0.79504,7,255,0
742,11.79927,-1.36108,1.93368,0.79504,7,255,0
743,11.72075,-1.36108,1.93368,0.79504,7,255,0
744,11.64223,-1.36108,1.93368,0.79504,7,255,0
745,11.5637,-1.36108,1.93368,0.79504,7,255,0
746,11.48518,-1.36108,1.93368,0.79504,7,255,0
747,11.40666,-1.36108,1.93368,0.79504,7,255,0
