PARAD_1_2 (entry_1m)
299,8.23218,1.46962,2.0,-2.14266,7,255,0
300,8.23218,1.46962,2.0,0.99887,7,255,0
301,8.23467,1.46962,1.9,0.99887,7,255,0
302,8.23716,1.46962,1.8,0.99887,7,255,0
303,8.23964,1.46962,1.7,0.99887,7,255,0
304,8.24213,1.46962,1.6,0.99887,7,255,0
305,8.24462,1.46962,1.5,0.99887,7,255,0
306,8.2471,1.46962,1.4,0.99887,7,255,0
307,8.24959,1.46962,1.3,0.99887,7,255,0
308,8.25207,1.46962,1.2,0.99887,7,255,0
309,8.25456,1.46962,1.1,0.99887,7,255,0
310,8.25705,1.46962,1.0,0.99887,7,255,0
311,8.25705,1.46962,1.0,0.99887,7,255,0
312,8.25705,1.46962,1.0,0.99887,7,255,0
313,8.25705,1.46962,1.0,0.99887,7,255,0
314,8.25705,1.46962,1.0,0.99887,7,255,0
315,8.25705,1.46962,1.0,0.99887,7,255,0
316,8.25705,1.42034,1.0,0.99887,7,255,0
317,8.25705,1.32532,1.0,0.99887,7,255,0
318,8.25705,1.24704,1.0,0.99887,7,255,0
319,8.25705,1.18102,1.0,0.99887,7,255,0
320,8.25705,1.11052,1.0,0.99887,7,255,0
321,8.25705,1.03673,1.0,0.99887,7,255,0
322,8.25705,0.96414,1.0,0.99887,7,255,0
323,8.25705,0.89243,1.0,0.99887,7,255,0
324,8.25705,0.8204,1.0,0.99887,7,255,0
325,8.25705,0.74813,1.0,0.99887,7,255,0
326,8.25705,0.67595,1.0,0.99887,7,255,0
327,8.25705,0.60383,1.0,0.99887,7,255,0
328,8.25705,0.53169,1.0,0.99887,7,255,0
329,8.25705,0.45954,1.0,0.99887,7,255,0
330,8.25705,0.38739,1.0,0.99887,7,255,0
331,8.25705,0.31524,1.0,0.99887,7,255,0
332,8.25705,0.24309,1.0,0.99887,7,255,0
333,8.25705,0.17094,1.0,0.99887,7,255,0
334,8.25705,0.09879,1.0,0.99887,7,255,0
335,8.25705,0.02664,1.0,0.99887,7,255,0
336,8.25705,-0.0455,1.0,0.99887,7,255,0
337,8.25705,-0.11765,1.0,0.99887,7,255,0
338,8.25705,-0.1898,1.0,0.99887,7,255,0
339,8.25705,-0.26195,1.0,0.99887,7,255,0
340,8.25705,-0.3341,1.0,0.99887,7,255,0
341,8.25705,-0.40625,1.0,0.99887,7,255,0
342,8.25705,-0.4784,1.0,0.99887,7,255,0
343,8.25705,-0.55054,1.0,0.99887,7,255,0
344,8.25705,-0.62269,1.0,0.99887,7,255,0
345,8.25705,-0.69484,1.0,0.99887,7,255,0
346,8.25705,-0.76699,1.0,0.99887,7,255,0
347,8.25705,-0.83914,1.0,0.99887,7,255,0
348,8.25705,-0.91129,1.0,0.99887,7,255,0
349,8.25705,-0.98344,1.0,0.99887,7,255,0
350,8.25705,-1.05558,1.0,0.99887,7,255,0
351,8.25705,-1.12773,1.0,0.99887,7,255,0
352,8.25705,-1.19989,1.0,0.99887,7,255,0
353,8.25705,-1.27203,1.0,0.99887,7,255,0
354,8.25705,-1.34415,1.0,0.99887,7,255,0
355,8.25705,-1.41633,1.0,0.99887,7,255,0
356,8.25705,-1.4886,1.0,0.99887,7,255,0
357,8.25705,-1.56063,1.0,0.99887,7,255,0
358,8.25705,-1.63234,1.0,0.99887,7,255,0
359,8.25705,-1.70492,1.0,0.99887,7,255,0
360,8.25705,-1.77871,1.0,0.99887,7,255,0
361,8.25705,-1.84922,1.0,0.99887,7,255,0
362,8.25705,-1.91524,1.0,0.99887,7,255,0
363,8.25705,-1.99352,1.0,0.99887,7,255,0
364,8.25705,-2.08854,1.0,0.99887,7,255,0
365,8.25705,-2.13782,1.0,0.99887,7,255,0
366,8.25705,-2.13782,1.0881,0.99887,7,255,0
367,8.25705,-2.13782,1.21044,0.99887,7,255,0
368,8.25705,-2.13782,1.30489,0.99887,7,255,0
369,8.25705,-2.13782,1.40756,0.99887,7,255,0
370,8.25705,-2.13782,1.51042,0.99887,7,255,0
371,8.25705,-2.13782,1.61191,0.99887,7,255,0
372,8.25705,-2.13782,1.71404,0.99887,7,255,0
373,8.25705,-2.13782,1.81607,0.99887,7,255,0
374,8.25705,-2.13782,1.91804,0.99887,7,255,0
375,8.25705,-2.13782,2.02006,0.99887,7,255,0
376,8.25705,-2.13782,2.12207,0.99887,7,255,0
377,8.25705,-2.13782,2.22404,0.99887,7,255,0
378,8.25705,-2.13782,2.32615,0.99887,7,255,0
379,8.25705,-2.13782,2.42808,0.99887,7,255,0
380,8.25705,-2.13782,2.52964,0.99887,7,255,0
381,8.25705,-2.13782,2.63355,0.99887,7,255,0
382,8.25705,-2.13782,2.73235,0.99887,7,255,0
383,8.25705,-2.13782,2.83191,0.99887,7,255,0
384,8.25705,-2.13782,2.96211,0.99887,7,255,0
385,8.25705,-2.12279,2.99931,0.99887,7,255,0
386,8.25705,-2.01694,2.99931,0.99887,7,255,0
387,8.25705,-1.92744,2.99931,0.99887,7,255,0
388,8.25705,-1.84571,2.99931,0.99887,7,255,0
389,8.25705,-1.75766,2.99931,0.99887,7,255,0
390,8.25705,-1.67146,2.99931,0.99887,7,255,0
391,8.25705,-1.58531,2.99931,0.99887,7,255,0
392,8.25705,-1.49888,2.99931,0.99887,7,255,0
393,8.25705,-1.41254,2.99931,0.99887,7,255,0
394,8.25705,-1.32611,2.99931,0.99887,7,255,0
395,8.25705,-1.24019,2.99931,0.99887,7,255,0
396,8.25705,-1.15312,2.99931,0.99887,7,255,0
397,8.25705,-1.06623,2.99931,0.99887,7,255,0
398,8.25705,-0.98628,2.99931,0.99887,7,255,0
399,8.25705,-0.88273,2.99931,0.99887,7,255,0
400,8.25705,-0.80815,2.99931,0.99887,7,255,0
401,8.25705,-0.80815,2.99931,0.99887,7,255,0
402,8.25705,-0.80815,2.99931,0.99887,7,255,0
403,8.25705,-0.80815,2.99931,0.99887,7,255,0
404,8.25705,-0.80815,2.99931,0.99887,7,255,0
405,8.25705,-0.80815,2.99931,0.99887,7,255,0
406,8.25705,-0.80815,2.91902,0.99887,7,255,0
407,8.25705,-0.80815,2.83873,0.99887,7,255,0
408,8.25705,-0.80815,2.75843,0.99887,7,255,0
409,8.25705,-0.80815,2.67814,0.99887,7,255,0
410,8.25705,-0.80815,2.59784,0.99887,7,255,0
411,8.25705,-0.80815,2.51755,0.99887,7,255,0
412,8.25705,-0.80815,2.43726,0.99887,7,255,0
413,8.25705,-0.80815,2.35696,0.99887,7,255,0
414,8.25705,-0.80815,2.27667,0.99887,7,255,0
415,8.25705,-0.80815,2.19638,0.99887,7,255,0
416,8.25705,-0.80815,2.11608,0.99887,7,255,0
417,8.25705,-0.80815,2.03579,0.99887,7,255,0
418,8.25705,-0.80815,1.95549,0.99887,7,255,0
419,8.25705,-0.80815,1.8752,0.99887,7,255,0
420,8.25705,-0.80815,1.79491,0.99887,7,255,0
421,8.25705,-0.80815,1.71461,0.99887,7,255,0
422,8.25705,-0.80815,1.63432,0.99887,7,255,0
423,8.25705,-0.80815,1.55403,0.99887,7,255,0
424,8.25705,-0.80815,1.47373,0.99887,7,255,0
425,8.25705,-0.80815,1.39344,0.99887,7,255,0
426,8.25705,-0.80815,1.31315,0.99887,7,255,0
427,8.25705,-0.80815,1.23285,0.99887,7,255,0
